Timestamp,Onshore,Offshore,PV,Run_of_river
2112,179.6556674674469,0.0,4.798015115813894e-07,529.2713827021636
2113,170.4754015489154,0.0,5.4997375916287e-07,557.371213593059
2114,159.45409015216583,0.0,6.59588375155493e-07,557.371213593059
2115,154.0728647703329,0.0,8.045142794073066e-07,557.371213593059
2116,150.28184714758015,0.0,1.032212421404673e-06,557.371213593059
2117,145.72994313205749,0.0,1.1296361007391498e-06,557.371213593059
2118,146.21687289862246,0.0,1.1829088490746477e-06,557.371213593059
2119,151.59288088714123,0.0,0.0247114723802491,557.371213593059
2120,146.69103606501264,0.0,11.229220082055368,557.371213593059
2121,134.48414329507793,0.0,41.49558580456522,557.371213593059
2122,117.56718783978872,0.0,76.22873946529727,557.371213593059
2123,131.59390958655652,0.0,107.34822526895036,557.371213593059
2124,149.3631693408214,0.0,130.75600435864823,557.371213593059
2125,148.4863555169241,0.0,145.90760933393918,557.371213593059
2126,152.92583068823882,0.0,144.59720884354218,557.371213593059
2127,160.95309715936926,0.0,133.90288775794224,557.371213593059
2128,164.96642594198343,0.0,112.66857925842578,557.371213593059
2129,165.62518178286624,0.0,88.2691464452638,557.371213593059
2130,166.50086113521758,0.0,61.55401462038874,557.371213593059
2131,176.23810242043274,0.0,30.956736505756083,557.371213593059
2132,192.2536947889336,0.0,4.909381535762938,557.371213593059
2133,194.3301964042627,0.0,6.472171119375418e-08,557.371213593059
2134,188.86640480869883,0.0,1.4346417355003557e-07,557.371213593059
2135,185.4776405332888,0.0,2.565517393029062e-07,557.371213593059
2136,192.73750687337497,0.0,4.194875686294709e-07,557.371213593059
2137,185.4677238227257,0.0,5.271615175953267e-07,582.831696758933
2138,184.26316504532008,0.0,6.769556602953963e-07,582.831696758933
2139,181.63585399464435,0.0,7.294867430703993e-07,582.831696758933
2140,176.225670092972,0.0,7.1946864371741e-07,582.831696758933
2141,172.23480640079435,0.0,6.941466220279831e-07,582.831696758933
2142,168.63559945894173,0.0,7.187134083877665e-07,582.831696758933
2143,165.4680946825327,0.0,0.0618058435778603,582.831696758933
2144,157.6369311003628,0.0,11.513892392704918,582.831696758933
2145,145.8789858188472,0.0,38.92677837113591,582.831696758933
2146,138.44794820334377,0.0,70.23913108986035,582.831696758933
2147,144.68573055595823,0.0,100.36478998822444,582.831696758933
2148,144.27553610248378,0.0,122.55856797557644,582.831696758933
2149,147.04443902733436,0.0,134.81674786283446,582.831696758933
2150,153.77028203310226,0.0,136.97677504218203,582.831696758933
2151,155.1083957686609,0.0,127.8988826255733,582.831696758933
2152,158.96114463388395,0.0,110.213075129635,582.831696758933
2153,161.7361425483172,0.0,85.32164811211027,582.831696758933
2154,157.12450439281378,0.0,56.131591739952334,582.831696758933
2155,168.31531380137642,0.0,28.288133082858582,582.831696758933
2156,177.5787245268341,0.0,4.707945631082977,582.831696758933
2157,179.7005014232215,0.0,5.568794334949412e-06,582.831696758933
2158,180.8557787711417,0.0,2.4495050974145893e-08,582.831696758933
2159,177.67011890974734,0.0,4.451917761433255e-08,582.831696758933
2160,180.2619111992156,0.0,5.5416215752840095e-08,582.831696758933
2161,171.58697484898266,0.0,7.331940094335517e-08,606.241343211436
2162,160.91820880480032,0.0,9.09880900130197e-08,606.241343211436
2163,150.88549980633437,0.0,1.4554451778164808e-07,606.241343211436
2164,139.33188563393412,0.0,1.919661547734001e-07,606.241343211436
2165,131.85326642921947,0.0,2.986910379440181e-07,606.241343211436
2166,127.81014058866955,0.0,3.268199948724289e-07,606.241343211436
2167,125.7859314395448,0.0,0.0984023041142327,606.241343211436
2168,118.26863124694044,0.0,10.98843252752716,606.241343211436
2169,106.96686976119692,0.0,40.91091893912723,606.241343211436
2170,92.48512115828864,0.0,73.14951445314874,606.241343211436
2171,106.03686971608263,0.0,105.79869442541096,606.241343211436
2172,109.26778029233913,0.0,132.3280575969154,606.241343211436
2173,125.60951351557708,0.0,150.94570611751823,606.241343211436
2174,149.7583830965443,0.0,154.5193704672462,606.241343211436
2175,170.4170905531782,0.0,145.8858527890568,606.241343211436
2176,184.8234295723705,0.0,126.06785362665656,606.241343211436
2177,182.8870055104972,0.0,96.25865389670167,606.241343211436
2178,182.09244665873047,0.0,65.22700327735737,606.241343211436
2179,206.6315486209565,0.0,31.650771808024647,606.241343211436
2180,231.4625953389734,0.0,5.476027113046544,606.241343211436
2181,242.0496913413644,0.0,4.78974317551566e-05,606.241343211436
2182,241.6331640545744,0.0,9.423242313495097e-09,606.241343211436
2183,236.24243118160007,0.0,1.4763581487635592e-08,606.241343211436
2184,239.3815735828641,0.0,2.1868981612831043e-08,606.241343211436
2185,229.51788518778,0.0,2.3569245692446334e-08,632.0481698296334
2186,221.64182155130624,0.0,2.3480911166426372e-08,632.0481698296334
2187,216.1808155081345,0.0,3.055344541303973e-08,632.0481698296334
2188,211.3767259712198,0.0,6.096170184069153e-08,632.0481698296334
2189,204.9118420133904,0.0,8.484826204903916e-08,632.0481698296334
2190,203.35031859508533,0.0,1.0997481848556856e-07,632.0481698296334
2191,201.63038196670269,0.0,0.1819535717786555,632.0481698296334
2192,193.7627471830852,0.0,12.166529343443464,632.0481698296334
2193,182.89002039496424,0.0,38.64891247172658,632.0481698296334
2194,172.1177518370745,0.0,70.61515935749408,632.0481698296334
2195,182.26878919681488,0.0,99.3324965265268,632.0481698296334
2196,178.13298059356046,0.0,121.79667495964814,632.0481698296334
2197,187.9546861772465,0.0,134.1819132334763,632.0481698296334
2198,198.81032400345964,0.0,138.46015725846357,632.0481698296334
2199,204.4806067257917,0.0,130.92707346163837,632.0481698296334
2200,203.4262018239858,0.0,113.3612945049269,632.0481698296334
2201,203.63225549207544,0.0,90.04207145922605,632.0481698296334
2202,192.28559300602515,0.0,61.67080771069746,632.0481698296334
2203,197.46299157112605,0.0,31.01534393185396,632.0481698296334
2204,207.20699861535329,0.0,6.0957551683884095,632.0481698296334
2205,208.67231401438244,0.0,0.0002368689248684,632.0481698296334
2206,205.59955961433727,0.0,1.8915049652324253e-08,632.0481698296334
2207,198.7430506498204,0.0,2.7027229571461334e-08,632.0481698296334
2208,199.69054404805664,0.0,4.0473083077839705e-08,632.0481698296334
2209,188.8310875082655,0.0,5.0138985008857776e-08,674.0486314780862
2210,179.83172258016438,0.0,6.97850252742176e-08,674.0486314780862
2211,172.02365649181303,0.0,9.141810958603537e-08,674.0486314780862
2212,164.49819082723525,0.0,1.311754959949365e-07,674.0486314780862
2213,156.2666287295256,0.0,1.354411210892513e-07,674.0486314780862
2214,150.37929785798207,0.0,1.740462046611155e-07,674.0486314780862
2215,145.94925875911233,0.0,0.3202731063462458,674.0486314780862
2216,138.304464826524,0.0,14.19173877179589,674.0486314780862
2217,117.89535324145952,0.0,44.28771970070947,674.0486314780862
2218,114.608062566322,0.0,77.88058073827318,674.0486314780862
2219,120.25683803552153,0.0,109.31394372317637,674.0486314780862
2220,121.53212754901617,0.0,134.7097433984253,674.0486314780862
2221,130.80383446502898,0.0,148.4345964334825,674.0486314780862
2222,145.88762558373372,0.0,146.42257035350548,674.0486314780862
2223,159.18084803439675,0.0,139.85382669823483,674.0486314780862
2224,165.79165538124929,0.0,119.5070400781963,674.0486314780862
2225,163.0686985643719,0.0,95.18756985031762,674.0486314780862
2226,150.07840822267525,0.0,66.11866500655141,674.0486314780862
2227,150.5887816921015,0.0,34.765390638805485,674.0486314780862
2228,164.1888152690925,0.0,7.883123513924505,674.0486314780862
2229,170.15014257528384,0.0,0.0007606834617495,674.0486314780862
2230,167.61088925784668,0.0,4.520126237310389e-08,674.0486314780862
2231,168.99673035435478,0.0,8.455209503131363e-08,674.0486314780862
2232,178.8159086942133,0.0,1.057338402920363e-07,674.0486314780862
2233,173.30323404376665,0.0,1.3009306399977484e-07,687.6144426728981
2234,167.97054713742102,0.0,1.5201311083761593e-07,687.6144426728981
2235,164.38830308354915,0.0,1.7409814281028258e-07,687.6144426728981
2236,162.85888436928784,0.0,2.282793388536749e-07,687.6144426728981
2237,161.99498602585797,0.0,2.600296113326473e-07,687.6144426728981
2238,162.70257954429994,0.0,2.672517433592031e-07,687.6144426728981
2239,164.57924741404725,0.0,0.4163763241771622,687.6144426728981
2240,160.94352047089697,0.0,14.493991950232548,687.6144426728981
2241,144.88574153089468,0.0,42.19382597919473,687.6144426728981
2242,139.00527055500453,0.0,75.51939878238012,687.6144426728981
2243,156.77841970273525,0.0,106.16532300626112,687.6144426728981
2244,160.86542398099908,0.0,132.66583300454073,687.6144426728981
2245,174.19479563687906,0.0,147.2467073775168,687.6144426728981
2246,193.0039343516933,0.0,148.48857064950192,687.6144426728981
2247,208.6137995913897,0.0,137.4112664183642,687.6144426728981
2248,212.80928666224543,0.0,118.28459471883777,687.6144426728981
2249,215.30515103264244,0.0,91.7759123848488,687.6144426728981
2250,212.17973108814715,0.0,60.10464895386705,687.6144426728981
2251,221.41960252262533,0.0,32.49243600933932,687.6144426728981
2252,234.3214004919657,0.0,7.403357399094725,687.6144426728981
2253,234.07982181407203,0.0,0.0019182202738568,687.6144426728981
2254,225.49046150414867,0.0,5.8026631736328585e-08,687.6144426728981
2255,216.07369144426684,0.0,9.498973923064853e-08,687.6144426728981
2256,209.0178207285279,0.0,1.7336679024126886e-07,687.6144426728981
2257,191.3813676351941,0.0,1.8891084285871602e-07,730.5092180255266
2258,181.5948527868925,0.0,1.974902361999679e-07,730.5092180255266
2259,178.07830285660316,0.0,2.216285768355643e-07,730.5092180255266
2260,176.67254255428398,0.0,2.967929069491063e-07,730.5092180255266
2261,171.98930253923834,0.0,2.660011171402546e-07,730.5092180255266
2262,170.6855934660905,0.0,2.7113094371517e-07,730.5092180255266
2263,167.59901967681338,0.0,0.5321329252638415,730.5092180255266
2264,163.48957312323773,0.0,14.01136326366133,730.5092180255266
2265,145.99998265160718,0.0,42.138409754109055,730.5092180255266
2266,147.56503696878622,0.0,72.09571450860307,730.5092180255266
2267,146.06025564164378,0.0,101.91642842436237,730.5092180255266
2268,140.29209789953828,0.0,124.55751864187782,730.5092180255266
2269,144.66278499431456,0.0,136.1571453809174,730.5092180255266
2270,153.12701702721145,0.0,140.85039891009706,730.5092180255266
2271,167.71811120257183,0.0,132.87377084117531,730.5092180255266
2272,175.002749359743,0.0,109.87845907713246,730.5092180255266
2273,174.3959813102951,0.0,84.96208772448144,730.5092180255266
2274,169.51582763473303,0.0,57.59683917029823,730.5092180255266
2275,171.54210983104667,0.0,32.42940394958201,730.5092180255266
2276,180.8253338471253,0.0,8.075646709488502,730.5092180255266
2277,182.0990191767501,0.0,0.0038610719696179,730.5092180255266
2278,176.5249185003905,0.0,4.445313254250288e-08,730.5092180255266
2279,173.35128227273674,0.0,6.573536556566218e-08,730.5092180255266
2280,182.0160319606088,0.0,7.707795127266507e-08,730.5092180255266
2281,174.38904959783022,0.0,8.529310045146476e-08,752.3848861203738
2282,171.08876346205346,0.0,9.908891389634442e-08,752.3848861203738
2283,166.24278492448204,0.0,1.3337253844072972e-07,752.3848861203738
2284,164.17729226301387,0.0,1.425491915252634e-07,752.3848861203738
2285,160.20045617696482,0.0,1.3122943377774226e-07,752.3848861203738
2286,154.743080593746,0.0,1.4132927269134812e-07,752.3848861203738
2287,148.63775525867723,0.0,0.8408900978522806,752.3848861203738
2288,140.57858597424735,0.0,17.13304855885083,752.3848861203738
2289,123.76708466917972,0.0,45.97344565825652,752.3848861203738
2290,127.59628282432564,0.0,77.9531247117967,752.3848861203738
2291,145.69127548584152,0.0,105.99230785445572,752.3848861203738
2292,153.68573535982517,0.0,128.8501666500916,752.3848861203738
2293,169.28443724151174,0.0,143.9371578313026,752.3848861203738
2294,184.712921472568,0.0,145.5412721953561,752.3848861203738
2295,197.9580834136781,0.0,136.5011322606259,752.3848861203738
2296,196.98224578689167,0.0,116.84869814901204,752.3848861203738
2297,185.82443606483545,0.0,92.87673764390628,752.3848861203738
2298,172.5845839367884,0.0,65.66807822477472,752.3848861203738
2299,169.7404914054188,0.0,34.55225608019621,752.3848861203738
2300,179.2932552641741,0.0,8.7919096701132,752.3848861203738
2301,181.94105462859287,0.0,0.0074238093877783,752.3848861203738
2302,174.77199297415558,0.0,1.9195731095427217e-08,752.3848861203738
2303,174.09398829746354,0.0,3.696332736039581e-08,752.3848861203738
2304,183.09344022371133,0.0,4.8928956661057e-08,752.3848861203738
2305,177.500519002272,0.0,5.080380925236766e-08,822.7056630649972
2306,175.13301238166198,0.0,5.532429792377841e-08,822.7056630649972
2307,175.1949155936221,0.0,6.549545488258568e-08,822.7056630649972
2308,171.2492492267882,0.0,7.668111641720701e-08,822.7056630649972
2309,166.54517887909498,0.0,7.300386385796535e-08,822.7056630649972
2310,165.5915453955661,0.0,7.596030844869568e-08,822.7056630649972
2311,162.9522751809496,0.0,0.9057202111105408,822.7056630649972
2312,154.8902460269945,0.0,15.559964509812737,822.7056630649972
2313,135.11604623073046,0.0,44.10143107582784,822.7056630649972
2314,134.25054828711023,0.0,74.51011100177196,822.7056630649972
2315,142.1674185778001,0.0,105.0833920125438,822.7056630649972
2316,143.70442234383816,0.0,127.15466029873248,822.7056630649972
2317,154.81464444166662,0.0,134.01260094363656,822.7056630649972
2318,167.4311792864135,0.0,133.25414264657903,822.7056630649972
2319,177.80568770651598,0.0,128.9954640330405,822.7056630649972
2320,180.53369368128207,0.0,114.13516079786812,822.7056630649972
2321,173.0975289228365,0.0,93.5192914992562,822.7056630649972
2322,160.95942639802288,0.0,64.8508877526215,822.7056630649972
2323,157.13526478887482,0.0,34.84148739504096,822.7056630649972
2324,168.1911944225377,0.0,8.938445186556137,822.7056630649972
2325,173.35926008909405,0.0,0.0143534196371403,822.7056630649972
2326,176.3261936983203,0.0,2.62384788205996e-08,822.7056630649972
2327,174.7813018198349,0.0,4.565379894476803e-08,822.7056630649972
2328,184.04952940254097,0.0,5.835148923666466e-08,822.7056630649972
2329,171.30784210590386,0.0,6.962531612625036e-08,884.5655169875298
2330,164.3892196614974,0.0,9.064347549088069e-08,884.5655169875298
2331,158.92998310027556,0.0,1.326475627430356e-07,884.5655169875298
2332,159.82366210068642,0.0,1.4383676645542814e-07,884.5655169875298
2333,163.11216896706796,0.0,1.390007346014525e-07,884.5655169875298
2334,164.7441861746943,0.0,1.483884242423736e-07,884.5655169875298
2335,165.16218661836714,0.0,1.1561371767029185,884.5655169875298
2336,156.5317091725487,0.0,17.020196240787058,884.5655169875298
2337,129.51179945690464,0.0,46.96631723641105,884.5655169875298
2338,128.2903595581432,0.0,78.95615746028486,884.5655169875298
2339,130.17951466522825,0.0,110.79012906000168,884.5655169875298
2340,131.32272269557888,0.0,133.89973279439957,884.5655169875298
2341,130.80888210531467,0.0,150.38742670620638,884.5655169875298
2342,138.12584358280768,0.0,149.98366490217086,884.5655169875298
2343,145.16229245907857,0.0,138.7550251091614,884.5655169875298
2344,146.74008819999318,0.0,119.3896883407707,884.5655169875298
2345,142.81932978731612,0.0,95.46444099663246,884.5655169875298
2346,136.02610622427244,0.0,67.54588928291857,884.5655169875298
2347,146.8050113211184,0.0,36.9842213674002,884.5655169875298
2348,158.1755640016631,0.0,10.16394601529931,884.5655169875298
2349,164.11289911889128,0.0,0.0292787940490626,884.5655169875298
2350,166.7038712328523,0.0,9.278203199203949e-08,884.5655169875298
2351,165.4957923249903,0.0,2.284285076671899e-07,884.5655169875298
2352,161.6863084642482,0.0,4.157721120879174e-07,884.5655169875298
2353,156.13732852689617,0.0,4.087090249681969e-07,929.2562071813412
2354,154.6204318817256,0.0,3.885763547261814e-07,929.2562071813412
2355,152.42516107731043,0.0,4.105249395814569e-07,929.2562071813412
2356,153.38260795781758,0.0,5.663330660609565e-07,929.2562071813412
2357,153.4276325131286,0.0,5.6830290775457e-07,929.2562071813412
2358,150.18864897387618,0.0,5.817892534593591e-07,929.2562071813412
2359,147.3545498610282,0.0,1.764573878463986,929.2562071813412
2360,136.904593311366,0.0,21.127822580857217,929.2562071813412
2361,113.87939173938136,0.0,52.8822702541538,929.2562071813412
2362,124.42352831304528,0.0,86.83623107021859,929.2562071813412
2363,139.79386603532268,0.0,118.77921481251164,929.2562071813412
2364,149.77591376488317,0.0,143.41892620330609,929.2562071813412
2365,153.17955092011246,0.0,160.6475551129589,929.2562071813412
2366,159.67537494881014,0.0,165.15078699849462,929.2562071813412
2367,162.9343408602285,0.0,154.23585259562105,929.2562071813412
2368,161.53597410312992,0.0,135.22066452162048,929.2562071813412
2369,154.06593280556754,0.0,106.39308988029389,929.2562071813412
2370,144.31721122411872,0.0,74.497405702747,929.2562071813412
2371,147.17691012641131,0.0,41.87308057511026,929.2562071813412
2372,165.9376140221858,0.0,11.640345075715846,929.2562071813412
2373,176.5525049949512,0.0,0.0492519605457149,929.2562071813412
2374,178.11854936552106,0.0,2.6260183967429486e-08,929.2562071813412
2375,178.24319302088526,0.0,1.727381439837098e-07,929.2562071813412
2376,188.94774030116093,0.0,4.19919100112039e-07,929.2562071813412
2377,178.18458277511957,0.0,4.671839182377865e-07,961.591195211492
2378,175.5595709894482,0.0,4.992058951739761e-07,961.591195211492
2379,173.601370331956,0.0,5.089258891348697e-07,961.591195211492
2380,170.80761876850457,0.0,6.305604761932331e-07,961.591195211492
2381,171.2498443579088,0.0,7.309163777854536e-07,961.591195211492
2382,170.3927909001712,0.0,7.573378157842455e-07,961.591195211492
2383,167.9920350331716,0.0,2.202978549638835,961.591195211492
2384,154.2739230727682,0.0,23.050736065313348,961.591195211492
2385,132.21453862441402,0.0,55.99897101757477,961.591195211492
2386,138.93514372575606,0.0,91.06070998052938,961.591195211492
2387,146.98129776024268,0.0,123.28779465446516,961.591195211492
2388,142.41834257066267,0.0,145.1081577532314,961.591195211492
2389,148.1771649781489,0.0,156.69022769914497,961.591195211492
2390,158.82152713686472,0.0,155.48771765575285,961.591195211492
2391,163.70485070829557,0.0,146.39587255650346,961.591195211492
2392,163.58841620492026,0.0,126.59122262511538,961.591195211492
2393,165.1757331327714,0.0,104.16589194921568,961.591195211492
2394,161.5683753619837,0.0,72.42437446019063,961.591195211492
2395,162.62856088675514,0.0,40.63155392060422,961.591195211492
2396,172.45473118045018,0.0,11.919617623444482,961.591195211492
2397,178.31208306816447,0.0,0.078293027886349,961.591195211492
2398,177.58080764926265,0.0,3.338991306022441e-09,961.591195211492
2399,171.9753916591153,0.0,1.624743149302108e-08,961.591195211492
2400,170.7358213502914,0.0,6.886429190759527e-08,961.591195211492
2401,163.72002219179893,0.0,7.941718678112845e-08,1001.9610519125758
2402,159.68989351805033,0.0,1.249491648299656e-07,1001.9610519125758
2403,154.5677599866168,0.0,1.904097177111272e-07,1001.9610519125758
2404,148.85230471884677,0.0,3.0071437004076973e-07,1001.9610519125758
2405,144.4653573807229,0.0,3.269147660511697e-07,1001.9610519125758
2406,143.15879589387166,0.0,3.269706880429296e-07,1001.9610519125758
2407,139.95082263715548,0.0,2.858567234974809,1001.9610519125758
2408,133.50221745853335,0.0,24.970510408456946,1001.9610519125758
2409,122.53696853197462,0.0,59.26205620317965,1001.9610519125758
2410,127.760798533585,0.0,96.80313619557565,1001.9610519125758
2411,141.45823403479778,0.0,131.5599730284064,1001.9610519125758
2412,139.70397957515576,0.0,155.2328061712472,1001.9610519125758
2413,146.93577279242083,0.0,170.8506292895422,1001.9610519125758
2414,159.05807885240355,0.0,167.64718194877202,1001.9610519125758
2415,166.16280971703048,0.0,156.61417304481355,1001.9610519125758
2416,164.95492496564904,0.0,137.28008014968344,1001.9610519125758
2417,160.35989492896752,0.0,110.2165471494878,1001.9610519125758
2418,153.56386563900472,0.0,78.15192002810201,1001.9610519125758
2419,153.00319935187574,0.0,45.9670810078727,1001.9610519125758
2420,160.33925074402583,0.0,14.101579956594865,1001.9610519125758
2421,173.60622606984285,0.0,0.1351536488684159,1001.9610519125758
2422,181.12261896792288,0.0,1.5881248002164498e-08,1001.9610519125758
2423,180.66434756223865,0.0,1.4797901813493877e-07,1001.9610519125758
2424,185.62859423384853,0.0,2.8717291695208106e-07,1001.9610519125758
2425,179.05335997778388,0.0,2.7635152280423054e-07,1078.9411403985762
2426,174.3546691007446,0.0,2.55375997979176e-07,1078.9411403985762
2427,169.57649386644275,0.0,2.513054781661005e-07,1078.9411403985762
2428,160.90725490115614,0.0,3.4403774024211e-07,1078.9411403985762
2429,155.87534358190015,0.0,3.3140522302922106e-07,1078.9411403985762
2430,154.75653867614915,0.0,3.919001834148511e-07,1078.9411403985762
2431,152.9664433104347,0.0,2.8283641221769003,1078.9411403985762
2432,151.41072984327033,0.0,21.780674097847104,1078.9411403985762
2433,147.13592000564253,0.0,49.55568707259232,1078.9411403985762
2434,152.00158861349638,0.0,81.10336632413144,1078.9411403985762
2435,162.67272294222354,0.0,112.71201001578444,1078.9411403985762
2436,176.55121157225392,0.0,134.04251995448627,1078.9411403985762
2437,181.9030079517033,0.0,147.70227257938592,1078.9411403985762
2438,183.88841262356,0.0,148.58236196263366,1078.9411403985762
2439,184.04282124546984,0.0,140.72756331781918,1078.9411403985762
2440,183.9291504157504,0.0,123.97118290875234,1078.9411403985762
2441,177.95667476699697,0.0,97.64405924491248,1078.9411403985762
2442,166.1867213334436,0.0,68.45323230574522,1078.9411403985762
2443,165.92612993601173,0.0,40.31624439970184,1078.9411403985762
2444,174.40438133452236,0.0,13.55269518214754,1078.9411403985762
2445,180.5536973686555,0.0,0.2134698889968378,1078.9411403985762
2446,181.3946649278685,0.0,3.3348167118967894e-08,1078.9411403985762
2447,180.3800397628728,0.0,1.709970240245709e-07,1078.9411403985762
2448,180.87894758499525,0.0,3.276917903052645e-07,1078.9411403985762
2449,173.51281218917978,0.0,3.2771842073056217e-07,1122.6849531107157
2450,166.56048963915072,0.0,3.506514653470486e-07,1122.6849531107157
2451,166.3997904568211,0.0,3.559380424860084e-07,1122.6849531107157
2452,169.16982730687022,0.0,4.18296319627749e-07,1122.6849531107157
2453,171.5409208408642,0.0,3.837038790773677e-07,1122.6849531107157
2454,175.4129434122612,0.0,3.930127921935593e-07,1122.6849531107157
2455,174.63385976780947,0.0,3.614431647144553,1122.6849531107157
2456,164.7887966507449,0.0,25.15440680552833,1122.6849531107157
2457,146.82877998613515,0.0,58.86541250709745,1122.6849531107157
2458,151.2900827555825,0.0,94.16149123630294,1122.6849531107157
2459,159.01887021934206,0.0,124.88320895955822,1122.6849531107157
2460,154.93255857938965,0.0,146.80441917533597,1122.6849531107157
2461,154.42226114509197,0.0,160.80729994931454,1122.6849531107157
2462,158.92940110869148,0.0,161.12640963564195,1122.6849531107157
2463,158.29703822632922,0.0,152.66686949538186,1122.6849531107157
2464,155.85410490027974,0.0,131.1515582871467,1122.6849531107157
2465,152.36583730046382,0.0,105.75815638979634,1122.6849531107157
2466,153.71597134570652,0.0,74.80149982260038,1122.6849531107157
2467,159.41248935884434,0.0,42.70604405637763,1122.6849531107157
2468,178.76570664943455,0.0,14.27569514790297,1122.6849531107157
2469,189.5186638826215,0.0,0.3240918339670283,1122.6849531107157
2470,188.4105378360328,0.0,3.6696220134663545e-08,1122.6849531107157
2471,185.0540786309268,0.0,9.056756060327325e-08,1122.6849531107157
2472,185.00751792078628,0.0,3.065118401378228e-07,1122.6849531107157
2473,172.27880855795604,0.0,3.0320110337852134e-07,1121.8001222915116
2474,161.78259592226195,0.0,3.712678668783106e-07,1121.8001222915116
2475,152.71990596148092,0.0,3.526191956637212e-07,1121.8001222915116
2476,145.77400689720474,0.0,5.011537211222955e-07,1121.8001222915116
2477,138.48745958786887,0.0,5.899655558899006e-07,1121.8001222915116
2478,136.10588973086777,0.0,7.83962507280833e-06,1121.8001222915116
2479,137.4909594203902,0.0,4.021502993855338,1121.8001222915116
2480,126.4397528183017,0.0,24.942492627376826,1121.8001222915116
2481,118.84272917239272,0.0,59.94583818341186,1121.8001222915116
2482,122.63699947519608,0.0,94.27779044590204,1121.8001222915116
2483,129.05082485839094,0.0,125.3015282201684,1121.8001222915116
2484,131.00337185824176,0.0,146.98358168906643,1121.8001222915116
2485,135.13104371804494,0.0,163.4300563251712,1121.8001222915116
2486,142.46902324422325,0.0,159.6248908033969,1121.8001222915116
2487,144.1325517900258,0.0,150.44711070697312,1121.8001222915116
2488,138.9085424623683,0.0,132.2757771673266,1121.8001222915116
2489,141.43252227146547,0.0,104.57687428036374,1121.8001222915116
2490,139.61829112403035,0.0,74.48926262646573,1121.8001222915116
2491,148.14610322436752,0.0,43.76629747025047,1121.8001222915116
2492,159.0559769022567,0.0,15.137879714350612,1121.8001222915116
2493,164.723776921268,0.0,0.4390431341166671,1121.8001222915116
2494,160.23625652882365,0.0,1.1242092410599073e-08,1121.8001222915116
2495,156.89726822327154,0.0,2.98197736166875e-08,1121.8001222915116
2496,158.8554625997706,0.0,9.710902689059233e-08,1121.8001222915116
2497,160.06156204132216,0.0,8.58698048224302e-08,1137.0151998462463
2498,159.80247786319217,0.0,6.944328962825615e-08,1137.0151998462463
2499,155.73869863396328,0.0,4.882536034695033e-08,1137.0151998462463
2500,153.2497289199251,0.0,5.985026163666095e-08,1137.0151998462463
2501,152.39535562319938,0.0,5.493501948344781e-08,1137.0151998462463
2502,155.61108663704155,0.0,6.76026931478174e-05,1137.0151998462463
2503,150.95420325502204,0.0,4.610588662083322,1137.0151998462463
2504,135.74626585587868,0.0,27.03396830472736,1137.0151998462463
2505,124.12391792724245,0.0,58.95835153891429,1137.0151998462463
2506,127.15370470301136,0.0,92.09680036439,1137.0151998462463
2507,135.0775262330064,0.0,121.10891669804224,1137.0151998462463
2508,138.4657755612851,0.0,143.61865524618509,1137.0151998462463
2509,144.34876294627696,0.0,151.7068958363049,1137.0151998462463
2510,150.78195960361757,0.0,157.19015827248097,1137.0151998462463
2511,155.79048885814055,0.0,155.84848314428098,1137.0151998462463
2512,156.16885040163177,0.0,137.946620388664,1137.0151998462463
2513,155.44889828475073,0.0,115.0445827144775,1137.0151998462463
2514,154.77402014140642,0.0,86.69295907275877,1137.0151998462463
2515,157.28895155884854,0.0,52.49778885626846,1137.0151998462463
2516,169.88066493307724,0.0,19.03876301291813,1137.0151998462463
2517,174.6000636203893,0.0,0.6665175951700687,1137.0151998462463
2518,166.3236042508121,0.0,8.279244481785228e-09,1137.0151998462463
2519,153.72583090039276,0.0,1.792079188611486e-08,1137.0151998462463
2520,152.66870671612435,0.0,2.5637513180321163e-08,1137.0151998462463
2521,138.61535557108718,0.0,2.9522688810910035e-08,1178.8670250184095
2522,139.11210981448477,0.0,3.1429342710590544e-08,1178.8670250184095
2523,143.11808821961,0.0,3.29571277008166e-08,1178.8670250184095
2524,144.62965120699118,0.0,4.518965706261496e-08,1178.8670250184095
2525,148.01053665627956,0.0,4.165416678645404e-08,1178.8670250184095
2526,150.18612199175757,0.0,0.0004065793388314,1178.8670250184095
2527,147.32597764864278,0.0,6.190642471776314,1178.8670250184095
2528,129.43899605495537,0.0,32.40675934261076,1178.8670250184095
2529,103.26453334580324,0.0,67.25191528495743,1178.8670250184095
2530,121.3661903801303,0.0,105.53979197711512,1178.8670250184095
2531,141.4450541527062,0.0,136.97174205675512,1178.8670250184095
2532,146.5538840439235,0.0,159.12278073315045,1178.8670250184095
2533,158.5044541678718,0.0,171.74629506700757,1178.8670250184095
2534,168.92385083957402,0.0,172.47364360052404,1178.8670250184095
2535,177.9309698433021,0.0,155.8458912804213,1178.8670250184095
2536,181.8463084657349,0.0,137.19653121583815,1178.8670250184095
2537,182.62546775863737,0.0,104.84716207970168,1178.8670250184095
2538,174.68787362691728,0.0,73.07198589576693,1178.8670250184095
2539,173.66308141787633,0.0,44.15871096561398,1178.8670250184095
2540,186.81340943951471,0.0,16.41931616434592,1178.8670250184095
2541,199.0098386721925,0.0,0.6908482947610077,1178.8670250184095
2542,200.3539304578082,0.0,1.534799637580416e-08,1178.8670250184095
