Timestamp,Onshore,Offshore,PV,Run_of_river
2550,531.0220944595827,0.0,3.736125645989701e-08,715.1128218957224
2551,517.6981771485952,0.0,2.958118255965948,715.1128218957224
2552,509.9436784628476,0.0,23.168343171907303,715.1128218957224
2553,486.78147991454944,0.0,54.74822466377007,715.1128218957224
2554,491.5618089215956,0.0,88.21692869210344,715.1128218957224
2555,511.7720725395712,0.0,119.21815511450367,715.1128218957224
2556,488.5718391804352,0.0,142.58184500783804,715.1128218957224
2557,503.14189828322753,0.0,154.9285462510807,715.1128218957224
2558,522.7706571306657,0.0,155.91759138612434,715.1128218957224
2559,553.1647892090433,0.0,149.62139393693286,715.1128218957224
2560,592.6907433479931,0.0,131.36478726300714,715.1128218957224
2561,630.0432449576323,0.0,107.9311906610126,715.1128218957224
2562,661.3548378304529,0.0,78.77733580711715,715.1128218957224
2563,685.2494025820716,0.0,48.48723650669554,715.1128218957224
2564,705.0647060593868,0.0,20.0736934601542,715.1128218957224
2565,711.3050680957296,0.0,1.9605004652816456,715.1128218957224
2566,716.1451611965514,0.0,1.1104943606081876e-09,715.1128218957224
2567,724.6736641355391,0.0,5.843298735488502e-09,715.1128218957224
2568,722.6428204128406,0.0,2.092369544337856e-08,715.1128218957224
2569,714.5576284418254,0.0,2.7271895117801614e-08,755.2376083654912
2570,696.9538197312196,0.0,4.454075429436363e-08,755.2376083654912
2571,684.1049798610371,0.0,5.6844296582976095e-08,755.2376083654912
2572,666.8776705290625,0.0,7.698864487447473e-08,755.2376083654912
2573,645.164954428108,0.0,7.794841578714745e-08,755.2376083654912
2574,627.9938874048041,0.0,8.4114792672047e-08,755.2376083654912
2575,614.8634635300849,0.0,3.513468975869443,755.2376083654912
2576,600.2272541035065,0.0,24.719439024546165,755.2376083654912
2577,578.2481090751622,0.0,55.931153846661246,755.2376083654912
2578,572.932814410273,0.0,89.35631210749376,755.2376083654912
2579,594.788081938498,0.0,120.02731889849484,755.2376083654912
2580,584.286307285407,0.0,144.89704419430697,755.2376083654912
2581,605.0949355099335,0.0,158.02295502014852,755.2376083654912
2582,621.3559907296855,0.0,161.7766079955105,755.2376083654912
2583,632.1741055906833,0.0,155.25050352928852,755.2376083654912
2584,639.5314424686431,0.0,139.07033878632325,755.2376083654912
2585,643.6886251717381,0.0,113.87469915477512,755.2376083654912
2586,645.5148620555192,0.0,82.21034011440338,755.2376083654912
2587,627.159329160963,0.0,50.569320599938166,755.2376083654912
2588,620.4499540137334,0.0,21.50080926226505,755.2376083654912
2589,622.2164054553438,0.0,2.25416818031232,755.2376083654912
2590,601.1482958965449,0.0,1.4270028564486542e-09,755.2376083654912
2591,578.929871342298,0.0,2.902955626396926e-09,755.2376083654912
2592,562.1992585664434,0.0,7.668451176743707e-09,755.2376083654912
2593,544.734985125169,0.0,1.93880491119504e-08,802.7981364986807
2594,539.4189495608117,0.0,3.16771693388007e-08,802.7981364986807
2595,543.2178804344205,0.0,4.367880516520716e-08,802.7981364986807
2596,552.5073849766442,0.0,5.104983871716697e-08,802.7981364986807
2597,557.6476388268223,0.0,4.6227245741491824e-08,802.7981364986807
2598,557.2953556209128,0.0,3.4936884775458184e-06,802.7981364986807
2599,562.7434420599817,0.0,4.175818497378707,802.7981364986807
2600,557.4108378456086,0.0,26.732404942194368,802.7981364986807
2601,542.8395081327749,0.0,59.99623993811774,802.7981364986807
2602,554.1006753380885,0.0,95.60680319063174,802.7981364986807
2603,558.7476475175508,0.0,129.8237156094516,802.7981364986807
2604,538.5751620694039,0.0,156.89332369728032,802.7981364986807
2605,542.3303134642656,0.0,170.48999610251818,802.7981364986807
2606,546.1745886237583,0.0,173.94685079314198,802.7981364986807
2607,557.0012682070092,0.0,168.0766235561871,802.7981364986807
2608,561.9174997324602,0.0,151.87684694972629,802.7981364986807
2609,560.0686520305185,0.0,126.52795760926185,802.7981364986807
2610,549.8121697490661,0.0,93.48323481205126,802.7981364986807
2611,531.163211286159,0.0,58.78610947507861,802.7981364986807
2612,508.6759668292471,0.0,25.46509473054832,802.7981364986807
2613,493.8619034021615,0.0,3.112783624808856,802.7981364986807
2614,469.4416301027341,0.0,1.7205687265454083e-09,802.7981364986807
2615,445.62342452527866,0.0,8.525452978169234e-09,802.7981364986807
2616,419.7944807066144,0.0,2.861609852720785e-08,802.7981364986807
2617,391.5503624050481,0.0,4.659108918036588e-08,799.7425045982808
2618,373.8105151279431,0.0,7.26473968818544e-08,799.7425045982808
2619,362.5756722195766,0.0,8.8406366255866e-08,799.7425045982808
2620,358.885971028068,0.0,9.290382644158825e-08,799.7425045982808
2621,356.5704324316628,0.0,7.81953505243992e-08,799.7425045982808
2622,359.1600168800437,0.0,5.226605840850931e-05,799.7425045982808
2623,367.61572544765806,0.0,5.291408758428085,799.7425045982808
2624,366.8626014598727,0.0,30.04321271467388,799.7425045982808
2625,359.2488336899943,0.0,63.7386277859809,799.7425045982808
2626,363.8995811886628,0.0,100.058613838123,799.7425045982808
2627,374.00777951150224,0.0,133.08720351159067,799.7425045982808
2628,371.615715870156,0.0,157.0496342790645,799.7425045982808
2629,385.6416767329328,0.0,169.32913313505878,799.7425045982808
2630,408.30813172165904,0.0,168.72129394664296,799.7425045982808
2631,431.0825192554948,0.0,159.54211113428065,799.7425045982808
2632,443.1283904266882,0.0,141.98131035327617,799.7425045982808
2633,457.0392008607152,0.0,118.1102368007586,799.7425045982808
2634,458.775419203272,0.0,88.5989689743559,799.7425045982808
2635,431.8351061734595,0.0,56.13366177127328,799.7425045982808
2636,429.55632079212376,0.0,24.846626980237605,799.7425045982808
2637,431.6131167120667,0.0,3.207307643175267,799.7425045982808
2638,421.8538411024459,0.0,9.437272495174474e-10,799.7425045982808
2639,408.95909704340784,0.0,3.2301246255248203e-09,799.7425045982808
2640,413.938296531834,0.0,2.213682335517624e-08,799.7425045982808
2641,418.67813810021767,0.0,3.0321633014313736e-08,812.427070611955
2642,427.0808120531,0.0,4.0405711022784784e-08,812.427070611955
2643,431.5727945826671,0.0,5.5366585074321535e-08,812.427070611955
2644,436.2171179701114,0.0,8.01540798750131e-08,812.427070611955
2645,439.2236388301767,0.0,7.270303445346003e-08,812.427070611955
2646,447.27077903670704,0.0,0.0003813285645507,812.427070611955
2647,457.9030117673551,0.0,5.127097386835825,812.427070611955
2648,468.7361064197736,0.0,26.99129948361458,812.427070611955
2649,470.0623906179421,0.0,58.14747843036179,812.427070611955
2650,484.3967188826679,0.0,91.73787943962516,812.427070611955
2651,513.9294940749113,0.0,122.22483294263256,812.427070611955
2652,511.7094863144779,0.0,146.42731401049684,812.427070611955
2653,545.6759913620782,0.0,158.9013784925645,812.427070611955
2654,578.1020834636032,0.0,163.86087724492472,812.427070611955
2655,606.0662274020638,0.0,157.89155321920344,812.427070611955
2656,624.4219140846793,0.0,140.89402717385886,812.427070611955
2657,628.4554924660765,0.0,117.3906398804516,812.427070611955
2658,620.2661916910654,0.0,88.63540630411431,812.427070611955
2659,610.1479921740059,0.0,55.41053054156848,812.427070611955
2660,613.2151902866625,0.0,24.243507135129818,812.427070611955
2661,606.7716088354589,0.0,3.32232133525487,812.427070611955
2662,585.9035594911987,0.0,4.745801455747155e-10,812.427070611955
2663,560.3412885957761,0.0,1.321426231301203e-09,812.427070611955
2664,555.4471924740656,0.0,4.477147156811163e-09,812.427070611955
2665,541.9948678071531,0.0,6.705959745674944e-09,836.2822375996461
2666,537.2605424858726,0.0,8.76213757407272e-09,836.2822375996461
2667,540.661179903663,0.0,1.3501423677145768e-08,836.2822375996461
2668,543.0503496061954,0.0,1.9656436517468667e-08,836.2822375996461
2669,548.0005842142508,0.0,1.5678386884316658e-08,836.2822375996461
2670,558.8494402263881,0.0,0.0013911892538561,836.2822375996461
2671,580.4216115904035,0.0,5.598396795937503,836.2822375996461
2672,594.586149647989,0.0,28.0252785635144,836.2822375996461
2673,586.353852370743,0.0,60.08008006581965,836.2822375996461
2674,588.895999912432,0.0,93.45831059695864,836.2822375996461
2675,620.0146579091173,0.0,122.42842487497272,836.2822375996461
2676,604.6298638014637,0.0,143.62071480151246,836.2822375996461
2677,636.5993395222977,0.0,156.2291410685602,836.2822375996461
2678,646.6285543470653,0.0,155.5264788926759,836.2822375996461
2679,648.0455538006355,0.0,149.08364293615156,836.2822375996461
2680,632.3717934650992,0.0,133.47161704560884,836.2822375996461
2681,636.0745538574831,0.0,108.02534015675651,836.2822375996461
2682,617.0748179423091,0.0,79.5572567071036,836.2822375996461
2683,594.6477941931125,0.0,50.814885349405,836.2822375996461
2684,597.3153101503269,0.0,22.75980860452372,836.2822375996461
2685,599.3160240426921,0.0,3.57339059716308,836.2822375996461
2686,596.3994726899822,0.0,8.18024367398821e-06,836.2822375996461
2687,586.1865155787316,0.0,3.9781135280059115e-10,836.2822375996461
2688,566.5458728777738,0.0,5.993911875307865e-09,836.2822375996461
2689,551.6647509694002,0.0,3.2714901817311672e-09,948.0493322632844
2690,551.1981770403511,0.0,3.829925907065679e-09,948.0493322632844
2691,547.8114819312792,0.0,3.931647113637519e-09,948.0493322632844
2692,537.8377438771387,0.0,4.606818458477139e-09,948.0493322632844
2693,533.7747887107929,0.0,6.151466706527011e-09,948.0493322632844
2694,518.9520613998758,0.0,0.005871242318462,948.0493322632844
2695,499.522014700752,0.0,5.883760012201487,948.0493322632844
2696,490.5718114820073,0.0,28.0795242774926,948.0493322632844
2697,481.6223581013788,0.0,58.99280416993127,948.0493322632844
2698,478.4167445906747,0.0,91.55751032997028,948.0493322632844
2699,492.702573517241,0.0,122.73156297347256,948.0493322632844
2700,501.4249128289842,0.0,146.34482387381996,948.0493322632844
2701,530.310411732135,0.0,159.50587153205944,948.0493322632844
2702,556.9757101891316,0.0,163.38639249548794,948.0493322632844
2703,568.30851533097,0.0,156.25893754616237,948.0493322632844
2704,560.5745988711111,0.0,139.72809843762008,948.0493322632844
2705,559.3039892291375,0.0,115.05991494499528,948.0493322632844
2706,556.6820221592906,0.0,86.53631704487682,948.0493322632844
2707,556.9139369289028,0.0,55.090867562759776,948.0493322632844
2708,546.455860430171,0.0,25.275897634304705,948.0493322632844
2709,526.988328529476,0.0,3.949015217606202,948.0493322632844
2710,511.2271692650502,0.0,2.20654494180764e-05,948.0493322632844
2711,521.5020141367567,0.0,8.166102796818223e-10,948.0493322632844
2712,539.0342864717884,0.0,3.5507970871028287e-10,948.0493322632844
2713,565.8231155198799,0.0,3.004970674365619e-10,1053.2500378901814
2714,579.7881845292891,0.0,3.302945194493777e-10,1053.2500378901814
2715,595.8686443696123,0.0,4.6220288074969455e-10,1053.2500378901814
2716,601.1120362035432,0.0,5.222486263523234e-10,1053.2500378901814
2717,599.7879421150229,0.0,6.003032631954583e-10,1053.2500378901814
2718,582.2730823912475,0.0,0.0097997691921514,1053.2500378901814
2719,576.5767836461296,0.0,5.754228149017185,1053.2500378901814
2720,569.3149455650998,0.0,26.16081971991481,1053.2500378901814
2721,559.2438593893837,0.0,55.103218912867646,1053.2500378901814
2722,547.4844232495971,0.0,84.87038957546049,1053.2500378901814
2723,547.3524466225557,0.0,113.43393259966618,1053.2500378901814
2724,529.62262023154,0.0,133.1327488579082,1053.2500378901814
2725,542.5159455353189,0.0,147.26979445227656,1053.2500378901814
2726,558.243929859397,0.0,149.67957158105128,1053.2500378901814
2727,558.881933138134,0.0,142.41568526019304,1053.2500378901814
2728,541.7628381605979,0.0,127.41702483824471,1053.2500378901814
2729,540.0506894107863,0.0,106.73636558543409,1053.2500378901814
2730,528.331529545182,0.0,79.52771063492052,1053.2500378901814
2731,511.82613970410335,0.0,51.72667149428772,1053.2500378901814
2732,512.2368953287398,0.0,23.82012136525546,1053.2500378901814
2733,508.22024958800137,0.0,4.113645318557437,1053.2500378901814
2734,495.1379697136369,0.0,0.0001157989614657,1053.2500378901814
2735,485.59056269752506,0.0,3.2637542682587423e-10,1053.2500378901814
2736,475.1095834945957,0.0,1.4281520447819672e-09,1053.2500378901814
2737,474.7622286915761,0.0,1.5160080396942231e-09,1162.8413323031873
2738,473.46171284161335,0.0,1.991146460023461e-09,1162.8413323031873
2739,463.23537239021823,0.0,1.4735784011184087e-09,1162.8413323031873
2740,455.7476989123193,0.0,1.0958518846618663e-09,1162.8413323031873
2741,463.484020133096,0.0,7.270031031670482e-10,1162.8413323031873
2742,477.89109022155793,0.0,0.0186618300931398,1162.8413323031873
2743,487.5924202565553,0.0,6.01682577550948,1162.8413323031873
2744,483.8912385587918,0.0,25.20350935143436,1162.8413323031873
2745,473.3615999951863,0.0,51.3216396848952,1162.8413323031873
2746,475.0790786374085,0.0,79.22504215763418,1162.8413323031873
2747,497.9815564180132,0.0,104.68823111563933,1162.8413323031873
2748,479.7726252482977,0.0,124.79182172897424,1162.8413323031873
2749,480.9859982795261,0.0,136.0433731558205,1162.8413323031873
2750,482.4859485777317,0.0,139.92083657043173,1162.8413323031873
2751,479.6467749007341,0.0,134.3524020250455,1162.8413323031873
2752,487.7413213389149,0.0,120.84411346684402,1162.8413323031873
2753,488.4621860866624,0.0,99.2930486040759,1162.8413323031873
2754,480.7753795762583,0.0,76.15989009685866,1162.8413323031873
2755,455.5236560709866,0.0,48.45828308702996,1162.8413323031873
2756,455.8869378710317,0.0,22.76730182784788,1162.8413323031873
2757,455.3930240544299,0.0,4.256680971252253,1162.8413323031873
2758,450.32391654088246,0.0,0.0002260333612049,1162.8413323031873
2759,455.3933286503247,0.0,6.850476742218175e-12,1162.8413323031873
2760,443.083811670526,0.0,5.0289756489904597e-11,1162.8413323031873
2761,433.92386479159967,0.0,4.46064496920004e-11,1292.5725664486815
2762,435.8731934849225,0.0,7.943339588033607e-11,1292.5725664486815
2763,440.12224788344776,0.0,1.1436182931850015e-10,1292.5725664486815
2764,458.44015152060007,0.0,1.1289822662626358e-10,1292.5725664486815
2765,463.1161554542973,0.0,1.201199749732447e-10,1292.5725664486815
2766,468.8441124222748,0.0,0.0386247626782089,1292.5725664486815
2767,468.8720092770415,0.0,6.761511407741543,1292.5725664486815
2768,465.1521451172536,0.0,27.30394477469779,1292.5725664486815
2769,450.88007239115205,0.0,53.66955718805055,1292.5725664486815
2770,458.8925614339229,0.0,79.87169536223774,1292.5725664486815
2771,481.5537677988176,0.0,104.00649763645728,1292.5725664486815
2772,462.91289706654266,0.0,123.07515966212392,1292.5725664486815
2773,465.5731750829077,0.0,135.29638794632874,1292.5725664486815
2774,477.679465654674,0.0,136.08257712120013,1292.5725664486815
2775,465.1527998250775,0.0,131.28594578418728,1292.5725664486815
2776,444.15387150862193,0.0,117.25653974342916,1292.5725664486815
2777,430.91636565390814,0.0,99.7037421011836,1292.5725664486815
2778,415.0342984861757,0.0,76.48880005042176,1292.5725664486815
2779,385.5508758169418,0.0,49.46920401029048,1292.5725664486815
2780,375.8833943565543,0.0,23.804019212477343,1292.5725664486815
2781,373.26212864837953,0.0,4.564179459102642,1292.5725664486815
2782,378.0045847152149,0.0,0.0007558494788823,1292.5725664486815
2783,380.9126301885535,0.0,8.09248017817552e-10,1292.5725664486815
2784,378.5872329009703,0.0,1.2579394064169764e-09,1292.5725664486815
2785,375.4672270087265,0.0,2.5028213651102438e-09,1295.7200972961627
2786,366.2108306932192,0.0,3.483699041394478e-09,1295.7200972961627
2787,367.7262077206968,0.0,6.111115311603161e-09,1295.7200972961627
2788,362.3916634096549,0.0,9.774736956763711e-09,1295.7200972961627
2789,350.5714886989424,0.0,1.3497636676640972e-08,1295.7200972961627
2790,339.0975252404429,0.0,0.0555870082177463,1295.7200972961627
2791,314.3215501589748,0.0,6.81860150885085,1295.7200972961627
2792,296.99804502331165,0.0,26.18411956659684,1295.7200972961627
2793,269.94164789537666,0.0,51.68615536971373,1295.7200972961627
2794,268.0894265096325,0.0,79.55266989844371,1295.7200972961627
2795,284.9818385504535,0.0,105.09487862135585,1295.7200972961627
2796,284.7606731275898,0.0,125.2234965145614,1295.7200972961627
2797,284.55551300505874,0.0,139.88348059797588,1295.7200972961627
2798,287.52412331238884,0.0,143.1870640031209,1295.7200972961627
2799,303.54433929630073,0.0,137.6850107732612,1295.7200972961627
2800,323.90787556803707,0.0,127.1115553685255,1295.7200972961627
2801,339.46735360980995,0.0,106.47254910176224,1295.7200972961627
2802,340.01535379539325,0.0,79.85693410688653,1295.7200972961627
2803,331.7338575228143,0.0,53.280415079328925,1295.7200972961627
2804,331.46356950159327,0.0,25.32734864921369,1295.7200972961627
2805,339.26669312860986,0.0,5.417530897877426,1295.7200972961627
2806,338.4192672731364,0.0,0.0024329547744234,1295.7200972961627
2807,330.7839627773094,0.0,1.393675593026629e-09,1295.7200972961627
2808,314.16266679930595,0.0,3.6680725839344565e-09,1295.7200972961627
2809,304.58209205857435,0.0,7.106125407183362e-09,1317.3848747128625
2810,309.5036985015957,0.0,1.0740157430573584e-08,1317.3848747128625
2811,322.8050002418216,0.0,1.4661814778598326e-08,1317.3848747128625
2812,330.4795933419868,0.0,1.4570523536746508e-08,1317.3848747128625
2813,328.65747077134847,0.0,1.6890769287877744e-08,1317.3848747128625
2814,347.57097238626625,0.0,0.0766233524271937,1317.3848747128625
2815,381.4609477654844,0.0,7.543214617374325,1317.3848747128625
2816,415.0805607040095,0.0,28.517678783256446,1317.3848747128625
2817,411.4617595792987,0.0,56.91294916131719,1317.3848747128625
2818,425.43257387787975,0.0,86.76322771249777,1317.3848747128625
2819,471.1957590011029,0.0,114.68994150292768,1317.3848747128625
2820,484.2282403325479,0.0,134.71189219719946,1317.3848747128625
2821,524.3706089600644,0.0,147.31432195282446,1317.3848747128625
2822,549.5698810926364,0.0,153.36305040062535,1317.3848747128625
2823,570.2866853044435,0.0,146.7547326173549,1317.3848747128625
2824,576.7686111637412,0.0,131.2921767458226,1317.3848747128625
2825,574.540281362185,0.0,107.1392093948524,1317.3848747128625
2826,560.1692105371519,0.0,82.58923962464138,1317.3848747128625
2827,537.1887411866909,0.0,52.02623735006957,1317.3848747128625
2828,538.1209238782312,0.0,24.770036737067013,1317.3848747128625
2829,543.7710304471701,0.0,5.3235572530939566,1317.3848747128625
2830,556.5522850125637,0.0,0.0045337692524911,1317.3848747128625
2831,563.9885396408727,0.0,4.6360131343565856e-10,1317.3848747128625
2832,570.7207647136274,0.0,7.456375788535417e-09,1317.3848747128625
2833,556.1296939124112,0.0,1.2959119141814376e-08,1398.5724179510132
2834,545.469814171266,0.0,1.344340438040171e-08,1398.5724179510132
2835,527.1619222616424,0.0,1.0823240446715397e-08,1398.5724179510132
2836,517.8575299966593,0.0,1.5449888290185315e-08,1398.5724179510132
2837,502.9149933247277,0.0,9.882901207667086e-09,1398.5724179510132
2838,488.304039395256,0.0,0.1011056461000249,1398.5724179510132
2839,464.87473276867695,0.0,8.2771353426075,1398.5724179510132
2840,428.1040644768724,0.0,30.56857799185765,1398.5724179510132
2841,405.6186589576766,0.0,61.92604945040684,1398.5724179510132
2842,403.7291651912531,0.0,93.68719065943006,1398.5724179510132
2843,420.14872284276,0.0,124.9139585201882,1398.5724179510132
2844,401.9788731414617,0.0,149.04501460859322,1398.5724179510132
2845,429.2133906562976,0.0,163.08385245458743,1398.5724179510132
2846,434.2234094962368,0.0,162.53630325860624,1398.5724179510132
2847,436.3470397218651,0.0,156.277358574898,1398.5724179510132
2848,448.6427261909215,0.0,137.18723022740824,1398.5724179510132
2849,437.00002783018704,0.0,115.14552480982582,1398.5724179510132
2850,421.0026443247861,0.0,88.91286430497345,1398.5724179510132
2851,415.5354498513436,0.0,57.93185549542255,1398.5724179510132
2852,416.56337662230527,0.0,28.590475224681168,1398.5724179510132
2853,426.58442266923663,0.0,6.232937493631144,1398.5724179510132
2854,412.0842237225075,0.0,0.0103523660500832,1398.5724179510132
2855,400.0931405407874,0.0,5.0364263221427e-10,1398.5724179510132
2856,406.0255707078075,0.0,4.2926380300604205e-09,1398.5724179510132
2857,412.1106137120954,0.0,6.433585013733059e-09,1452.3223416507842
2858,415.0332058020609,0.0,6.793580139400389e-09,1452.3223416507842
2859,415.7575085995647,0.0,8.09726858908304e-09,1452.3223416507842
2860,418.1370499863964,0.0,1.9766378963673098e-08,1452.3223416507842
2861,427.319637732296,0.0,1.6102084791328442e-08,1452.3223416507842
2862,442.3468760134265,0.0,0.1577897777224562,1452.3223416507842
2863,462.530523443989,0.0,9.609800592274288,1452.3223416507842
2864,473.729051507128,0.0,33.60703091793131,1452.3223416507842
2865,475.89183124896806,0.0,63.85041278755983,1452.3223416507842
2866,487.7604829475131,0.0,93.5135933991807,1452.3223416507842
2867,512.1589416645935,0.0,119.88461204701434,1452.3223416507842
2868,504.5255624117189,0.0,139.76105750748823,1452.3223416507842
2869,512.5791523042396,0.0,152.08857946682707,1452.3223416507842
2870,539.8531287947,0.0,149.68991240322202,1452.3223416507842
2871,550.0697287834677,0.0,141.09536793229364,1452.3223416507842
2872,557.588252406537,0.0,124.48667061036826,1452.3223416507842
2873,559.2940411412519,0.0,103.39172810973147,1452.3223416507842
2874,562.407568959074,0.0,77.3813812836012,1452.3223416507842
2875,562.1397525194479,0.0,49.96929748658992,1452.3223416507842
2876,560.5018045788845,0.0,24.90570375462131,1452.3223416507842
2877,546.4455187277855,0.0,5.820868222917003,1452.3223416507842
2878,529.6921051455136,0.0,0.0213128246658815,1452.3223416507842
2879,513.3476433648772,0.0,4.338685400369944e-11,1452.3223416507842
2880,511.1520355046087,0.0,3.8316717636352514e-09,1452.3223416507842
2881,504.0993341918026,0.0,2.838997531320649e-09,1509.5989206546762
2882,488.7461785839676,0.0,2.1599074121101796e-09,1509.5989206546762
2883,479.0110885194181,0.0,1.5202231468598474e-09,1509.5989206546762
2884,464.9679187051341,0.0,3.7420033777228994e-09,1509.5989206546762
2885,450.1467721020611,0.0,9.715786350876043e-10,1509.5989206546762
2886,430.432192613487,0.0,0.2096164628586585,1509.5989206546762
2887,413.19770688208695,0.0,9.72329640943941,1509.5989206546762
2888,406.8805164267876,0.0,32.82517358902635,1509.5989206546762
2889,409.941193432238,0.0,65.2754722676186,1509.5989206546762
2890,431.3236691370191,0.0,96.55054376263648,1509.5989206546762
2891,464.8353587519696,0.0,125.60288095822406,1509.5989206546762
2892,452.56537153123526,0.0,146.94147790947656,1509.5989206546762
2893,491.183518327093,0.0,160.31452016604678,1509.5989206546762
2894,519.2561005307816,0.0,165.99736319971558,1509.5989206546762
2895,540.5111985254551,0.0,158.43304574771668,1509.5989206546762
2896,559.6971463387781,0.0,143.33553547464868,1509.5989206546762
2897,575.1456035281897,0.0,118.28050086850236,1509.5989206546762
2898,574.4654812762581,0.0,89.78044553137339,1509.5989206546762
2899,557.247461820929,0.0,58.65403425510618,1509.5989206546762
2900,545.8923221982698,0.0,29.943584988026227,1509.5989206546762
2901,558.7034287868198,0.0,7.793677180401695,1509.5989206546762
2902,561.3880820405925,0.0,0.0418255388633287,1509.5989206546762
2903,547.9128051491931,0.0,2.7137042218236465e-10,1509.5989206546762
2904,522.1977948507151,0.0,5.17291407897943e-10,1509.5989206546762
2905,512.6765107972744,0.0,7.55540057674867e-10,1398.7842905862829
2906,500.3382065530221,0.0,1.2288932836885303e-09,1398.7842905862829
2907,493.303473010043,0.0,1.6361926080026746e-09,1398.7842905862829
2908,492.1284324219115,0.0,2.223699953169312e-09,1398.7842905862829
2909,489.6385153003786,0.0,3.0855340807357e-09,1398.7842905862829
2910,483.640055072725,0.0,0.4030721466679093,1398.7842905862829
2911,471.8118859193245,0.0,12.69614934572168,1398.7842905862829
2912,447.453436618512,0.0,40.2546857351649,1398.7842905862829
2913,426.3021547480719,0.0,74.65728012495441,1398.7842905862829
2914,439.4762255917917,0.0,110.46159098586712,1398.7842905862829
2915,447.6683956828842,0.0,141.50526427043587,1398.7842905862829
2916,419.2103573939965,0.0,164.32875499019025,1398.7842905862829
2917,420.348238160073,0.0,178.04472436353652,1398.7842905862829
2918,444.8067054725135,0.0,178.91750135707792,1398.7842905862829
2919,474.4810052437313,0.0,176.09196901993653,1398.7842905862829
2920,500.3512064672474,0.0,159.12228478414178,1398.7842905862829
2921,516.5341182925957,0.0,133.69293897124908,1398.7842905862829
2922,521.3768685161045,0.0,102.15995636554956,1398.7842905862829
2923,524.9798451082783,0.0,68.62415784529463,1398.7842905862829
2924,532.191483680781,0.0,35.049378718592465,1398.7842905862829
2925,555.1142421087068,0.0,9.355645559082005,1398.7842905862829
2926,552.0812210970612,0.0,0.0755772985111094,1398.7842905862829
2927,541.8896547472285,0.0,3.350495867318353e-10,1398.7842905862829
2928,518.0699884803117,0.0,5.778806766392183e-10,1398.7842905862829
2929,510.64678821257735,0.0,7.78039088559487e-10,1268.4256887721235
2930,517.9547387272893,0.0,1.2256238766504536e-09,1268.4256887721235
2931,530.4458565728343,0.0,1.5486547420676526e-09,1268.4256887721235
2932,533.2008189680063,0.0,2.2715834829599987e-09,1268.4256887721235
2933,527.419815238669,0.0,2.4201611294403547e-09,1268.4256887721235
2934,526.1436513553812,0.0,0.4440009419633649,1268.4256887721235
2935,496.9761521132944,0.0,11.177706922969252,1268.4256887721235
2936,455.1033005889128,0.0,34.27989664419058,1268.4256887721235
2937,438.7360902410789,0.0,63.30285774814106,1268.4256887721235
2938,444.81894412364,0.0,92.90275105865646,1268.4256887721235
2939,451.7744039038386,0.0,121.924134579813,1268.4256887721235
2940,414.3953250816361,0.0,145.03209458490878,1268.4256887721235
2941,424.2185676451177,0.0,155.71162473213718,1268.4256887721235
2942,453.9711107717746,0.0,160.1220191401736,1268.4256887721235
2943,496.49897078998265,0.0,155.1128172144081,1268.4256887721235
2944,529.1550426214133,0.0,142.47605710167363,1268.4256887721235
2945,551.660998686781,0.0,123.54251217823642,1268.4256887721235
2946,548.9095989935612,0.0,97.7689512742475,1268.4256887721235
2947,525.7994993973149,0.0,66.28003609963528,1268.4256887721235
2948,505.967686964166,0.0,35.10760764316112,1268.4256887721235
2949,494.50931471130906,0.0,9.75097520466088,1268.4256887721235
2950,476.8162310524334,0.0,0.1145848769653765,1268.4256887721235
2951,457.48264052165086,0.0,4.316018805544619e-11,1268.4256887721235
2952,440.157712273218,0.0,6.593742788534337e-10,1268.4256887721235
2953,434.3770919779029,0.0,9.057810630433171e-10,1178.394040159572
2954,441.2329327530435,0.0,1.274194890245769e-09,1178.394040159572
2955,459.2773753706096,0.0,1.506541016771189e-09,1178.394040159572
2956,478.3082771627095,0.0,1.8324507417013807e-09,1178.394040159572
2957,497.5311576500758,0.0,9.27196637490734e-10,1178.394040159572
2958,518.542975596342,0.0,0.6591558597630165,1178.394040159572
2959,528.110662265325,0.0,13.164227964552127,1178.394040159572
2960,522.6335986532739,0.0,38.75625757291252,1178.394040159572
2961,517.2893008805574,0.0,71.97491399327495,1178.394040159572
2962,530.0149911299482,0.0,104.1448517892686,1178.394040159572
2963,549.8639880950648,0.0,134.00929875420567,1178.394040159572
2964,534.7369180629163,0.0,155.07624307303607,1178.394040159572
2965,550.5912032728058,0.0,164.8749820313766,1178.394040159572
2966,583.2170196238791,0.0,164.97016841193167,1178.394040159572
2967,615.2171373319599,0.0,157.38790489689336,1178.394040159572
2968,640.4905149689404,0.0,142.5565332893255,1178.394040159572
2969,668.9186417669717,0.0,119.88103170564747,1178.394040159572
2970,671.9115458348657,0.0,91.19440348376612,1178.394040159572
2971,663.7396161172211,0.0,60.8006768553071,1178.394040159572
2972,649.3044087097027,0.0,32.38875494059136,1178.394040159572
2973,648.9163506079663,0.0,9.046314129164172,1178.394040159572
2974,625.7033437091977,0.0,0.1497988403458175,1178.394040159572
2975,592.2456191014879,0.0,5.007782652418868e-10,1178.394040159572
2976,552.5076002660313,0.0,1.543852834992787e-09,1178.394040159572
2977,523.1642910311127,0.0,2.363035149753893e-09,1199.3055462376856
2978,513.1936254178306,0.0,3.2425342563350315e-09,1199.3055462376856
2979,512.319189682982,0.0,4.402496375676373e-09,1199.3055462376856
