Timestamp,Onshore,Offshore,PV,Run_of_river
2429,1405.4588296781549,0.0,1.6265462390999998e-06,830.9740913827749
2430,1432.3424360176691,0.0,0.1962690208676999,830.9740913827749
2431,1427.8277536676649,0.0,50.85033809039988,830.9740913827749
2432,1403.0742594690548,0.0,187.99246922067,830.9740913827749
2433,1362.0481669018473,0.0,360.7364876012999,830.9740913827749
2434,1378.135437054361,0.0,555.6727664586,830.9740913827749
2435,1441.5557356917511,0.0,699.0571516023,830.9740913827749
2436,1446.115064134552,0.0,812.299187241,830.9740913827749
2437,1481.8930499734631,0.0,814.7228968350001,830.9740913827749
2438,1486.900473898531,0.0,773.1249218279999,830.9740913827749
2439,1486.2566749581003,0.0,724.640761035,830.9740913827749
2440,1472.6913274930137,0.0,601.8554735549999,830.9740913827749
2441,1434.7990639024931,0.0,420.3902324781,830.9740913827749
2442,1388.1394765703467,0.0,255.83187481829987,830.9740913827749
2443,1410.8069561881368,0.0,114.67693449026994,830.9740913827749
2444,1492.4874389412428,0.0,16.530336601919878,830.9740913827749
2445,1525.5043628763683,0.0,0.0,830.9740913827749
2446,1515.4966645173092,0.0,0.0,830.9740913827749
2447,1481.4565045825532,0.0,1.2796992333000002e-09,830.9740913827749
2448,1472.921237021832,0.0,1.2025032822e-06,830.9740913827749
2449,1429.7860900676717,0.0,1.096184853e-06,855.7531447938096
2450,1392.3803844645192,0.0,1.1235486591e-06,855.7531447938096
2451,1357.5605838140705,0.0,1.03089726e-06,855.7531447938096
2452,1339.1130448049162,0.0,1.3604294817e-06,855.7531447938096
2453,1344.8868541577697,0.0,1.3815754632e-06,855.7531447938096
2454,1362.700179503472,0.0,0.3823951105006758,855.7531447938096
2455,1363.6500987607717,0.0,51.89261067314988,855.7531447938096
2456,1324.691468518634,0.0,176.56969237064993,855.7531447938096
2457,1255.1004599794271,0.0,348.60803642009995,855.7531447938096
2458,1238.334433080816,0.0,489.3535957689,855.7531447938096
2459,1232.817524267634,0.0,671.5765717929002,855.7531447938096
2460,1173.4820827535932,0.0,777.3239146752001,855.7531447938096
2461,1227.913994742729,0.0,824.3954448507,855.7531447938096
2462,1275.1549049453283,0.0,802.337854167,855.7531447938096
2463,1302.3135447955551,0.0,720.4915438218001,855.7531447938096
2464,1306.215432747188,0.0,594.35913207465,855.7531447938096
2465,1286.0988706833762,0.0,466.8727624109999,855.7531447938096
2466,1260.207190660194,0.0,302.047360965,855.7531447938096
2467,1292.1656974083064,0.0,138.31255614824988,855.7531447938096
2468,1388.7370842730925,0.0,22.120392587579875,855.7531447938096
2469,1463.3886666717644,0.0,0.0,855.7531447938096
2470,1482.2569129191572,0.0,0.0,855.7531447938096
2471,1484.128870815026,0.0,0.0,855.7531447938096
2472,1518.4946976061983,0.0,3.513304395e-07,855.7531447938096
2473,1487.7172345084584,0.0,2.754755379e-07,860.9725032364507
2474,1450.7151180872163,0.0,3.105044587800001e-07,860.9725032364507
2475,1410.9112888396062,0.0,3.618944568e-07,860.9725032364507
2476,1376.9853660635715,0.0,7.957713213e-07,860.9725032364507
2477,1349.1837731091634,0.0,6.864534621e-07,860.9725032364507
2478,1331.6932886987256,0.0,0.695608547769,860.9725032364507
2479,1289.6715245438168,0.0,59.38580341647,860.9725032364507
2480,1204.2394555571482,0.0,203.69532028589992,860.9725032364507
2481,1107.0933622606926,0.0,385.4447258706,860.9725032364507
2482,1077.2043736485125,0.0,586.7132774543999,860.9725032364507
2483,1052.319864108304,0.0,757.858412457,860.9725032364507
2484,1002.9010956584956,0.0,863.969259366,860.9725032364507
2485,1038.432527724366,0.0,937.220191218,860.9725032364507
2486,1064.7635932203827,0.0,903.2609469987,860.9725032364507
2487,1078.8223560265744,0.0,815.774469048,860.9725032364507
2488,1092.2267874301078,0.0,664.984525824,860.9725032364507
2489,1065.8721455581249,0.0,491.1632952767999,860.9725032364507
2490,1026.6380391272128,0.0,313.2032557247998,860.9725032364507
2491,1079.3383044604047,0.0,145.40458880969993,860.9725032364507
2492,1196.8127389859328,0.0,26.0432056332,860.9725032364507
2493,1291.293180879523,0.0,0.0,860.9725032364507
2494,1321.4740129496622,0.0,0.0,860.9725032364507
2495,1324.562495520878,0.0,5.592747735e-08,860.9725032364507
2496,1366.0176576050587,0.0,1.1658693123e-06,860.9725032364507
2497,1350.369270264266,0.0,1.2214279467e-06,849.3734009628656
2498,1336.8916826122152,0.0,1.3377213747e-06,849.3734009628656
2499,1350.9599789597723,0.0,1.3971614453999998e-06,849.3734009628656
2500,1353.7903588622544,0.0,1.4798579660999996e-06,849.3734009628656
2501,1363.2926330411476,0.0,9.429649020000002e-07,849.3734009628656
2502,1367.7617464985578,0.0,1.410227520758938,849.3734009628656
2503,1352.48518679831,0.0,79.99744175909994,849.3734009628656
2504,1253.12126536994,0.0,263.43478461824986,849.3734009628656
2505,1185.1358218410116,0.0,453.14733766274986,849.3734009628656
2506,1210.5480097379454,0.0,659.754148356,849.3734009628656
2507,1242.664922109196,0.0,805.9592961486,849.3734009628656
2508,1253.8372730046149,0.0,892.96082073,849.3734009628656
2509,1286.8205841797092,0.0,934.0883946954,849.3734009628656
2510,1336.991533282202,0.0,889.7978252295,849.3734009628656
2511,1365.0730083061646,0.0,824.9637103379999,849.3734009628656
2512,1361.9158277012752,0.0,693.5782629752998,849.3734009628656
2513,1338.2575212681322,0.0,541.9622289743999,849.3734009628656
2514,1306.9838190406242,0.0,345.68547380009994,849.3734009628656
2515,1325.582717715801,0.0,163.324431405,849.3734009628656
2516,1423.8619086296735,0.0,29.31354535553988,849.3734009628656
2517,1522.296183213775,0.0,0.0,849.3734009628656
2518,1566.6123637851383,0.0,0.0,849.3734009628656
2519,1561.0539912357656,0.0,0.0,849.3734009628656
2520,1566.1875643274757,0.0,0.0,849.3734009628656
2521,1495.9768254314254,0.0,0.0,881.6364429167987
2522,1430.5529588922748,0.0,0.0,881.6364429167987
2523,1389.139555226879,0.0,0.0,881.6364429167987
2524,1354.904346043417,0.0,7.775744067e-08,881.6364429167987
2525,1346.0242945842472,0.0,0.0,881.6364429167987
2526,1352.1938191687686,0.0,2.0513284052129377,881.6364429167987
2527,1324.0197642474009,0.0,83.66498619074987,881.6364429167987
2528,1209.3633107297146,0.0,255.1137542064,881.6364429167987
2529,1086.639327439215,0.0,454.9897003113,881.6364429167987
2530,1081.1993467439731,0.0,639.7935767406,881.6364429167987
2531,1122.6743327613044,0.0,801.1210350959999,881.6364429167987
2532,1096.386712420811,0.0,914.573373192,881.6364429167987
2533,1138.0723660877352,0.0,943.752302055,881.6364429167987
2534,1202.2105163507065,0.0,932.4153475416,881.6364429167987
2535,1237.6463635710286,0.0,842.5071075149999,881.6364429167987
2536,1251.4953722016626,0.0,720.76845033,881.6364429167987
2537,1221.567640717279,0.0,562.1386631084999,881.6364429167987
2538,1143.9342229254664,0.0,366.6762678969,881.6364429167987
2539,1161.4354578982843,0.0,170.53358606369994,881.6364429167987
2540,1299.1327569129262,0.0,33.024663997199994,881.6364429167987
2541,1434.285321784986,0.0,0.0,881.6364429167987
2542,1505.892570157799,0.0,0.0,881.6364429167987
2543,1528.80888200514,0.0,0.0,881.6364429167987
2544,1581.6314381577547,0.0,0.0,881.6364429167987
2545,1534.6744358572082,0.0,0.0,928.1217524409952
2546,1498.0844285919088,0.0,0.0,928.1217524409952
2547,1480.005797835334,0.0,0.0,928.1217524409952
2548,1482.535796055737,0.0,0.0,928.1217524409952
2549,1495.4676888452184,0.0,0.0,928.1217524409952
2550,1522.75060152763,0.0,2.484504682353,928.1217524409952
2551,1489.3836494156867,0.0,82.12232687345993,928.1217524409952
2552,1368.9533876635785,0.0,230.22916916363988,928.1217524409952
2553,1316.5835256976527,0.0,444.9272311772999,928.1217524409952
2554,1316.0419914309336,0.0,612.4563970091999,928.1217524409952
2555,1334.5338035068205,0.0,789.5467995876,928.1217524409952
2556,1305.8284976043003,0.0,880.866577458,928.1217524409952
2557,1355.0267620091165,0.0,986.440831929,928.1217524409952
2558,1417.9461495842147,0.0,969.3046764918,928.1217524409952
2559,1481.6538219654303,0.0,871.5140491860001,928.1217524409952
2560,1510.3740871486775,0.0,749.608911837,928.1217524409952
2561,1507.606468960779,0.0,582.1465697657999,928.1217524409952
2562,1472.3600210046125,0.0,373.4703283328999,928.1217524409952
2563,1446.3681289909628,0.0,183.61130284395,928.1217524409952
2564,1540.4712253831342,0.0,39.48976419596994,928.1217524409952
2565,1625.6458591663052,0.0,0.0,928.1217524409952
2566,1654.750300551862,0.0,0.0,928.1217524409952
2567,1641.4920265434826,0.0,0.0,928.1217524409952
2568,1685.9598856220011,0.0,0.0,928.1217524409952
2569,1628.9404745512977,0.0,0.0,961.6154131345272
2570,1594.995206241253,0.0,0.0,961.6154131345272
2571,1572.932448970963,0.0,0.0,961.6154131345272
2572,1576.7073048948523,0.0,0.0,961.6154131345272
2573,1594.3364258943532,0.0,0.0,961.6154131345272
2574,1598.4049493279815,0.0,3.655207254419938,961.6154131345272
2575,1524.927553322437,0.0,88.53160437,961.6154131345272
2576,1419.1322907524814,0.0,248.58201333635984,961.6154131345272
2577,1392.205585627809,0.0,435.3450736859999,961.6154131345272
2578,1395.7774596227266,0.0,615.3451264313999,961.6154131345272
2579,1422.8477616797902,0.0,756.6348152952,961.6154131345272
2580,1382.1070121499547,0.0,870.3553255965,961.6154131345272
2581,1455.836963453067,0.0,916.4494336293,961.6154131345272
2582,1511.8588488298058,0.0,878.239612701,961.6154131345272
2583,1528.312403812189,0.0,815.658600384,961.6154131345272
2584,1542.4574431679684,0.0,665.730936583353,961.6154131345272
2585,1512.1366144176804,0.0,535.1177691099001,961.6154131345272
2586,1429.781139408174,0.0,356.72317915679986,961.6154131345272
2587,1389.112072992362,0.0,184.9332701627999,961.6154131345272
2588,1454.4719817328828,0.0,42.76853978102987,961.6154131345272
2589,1530.8717287904112,0.0,0.0006289459433999,961.6154131345272
2590,1561.3440078465858,0.0,0.0,961.6154131345272
2591,1561.406475158317,0.0,0.0,961.6154131345272
2592,1606.10768164311,0.0,0.0,961.6154131345272
2593,1564.018188918527,0.0,0.0,1018.8499900319
2594,1546.0381113055455,0.0,0.0,1018.8499900319
2595,1545.7805499798635,0.0,0.0,1018.8499900319
2596,1512.94190668804,0.0,0.0,1018.8499900319
2597,1491.453256905552,0.0,0.0,1018.8499900319
2598,1478.6908966130136,0.0,6.275628592793876,1018.8499900319
2599,1409.5088988485106,0.0,108.80944348194,1018.8499900319
2600,1253.5121294046246,0.0,294.88644732509994,1018.8499900319
2601,1195.4211999056972,0.0,501.3633526739999,1018.8499900319
2602,1197.642009867854,0.0,693.8765520659999,1018.8499900319
2603,1240.815310172565,0.0,862.8833502,1018.8499900319
2604,1246.3975243531313,0.0,995.8107221190002,1018.8499900319
2605,1301.795701433067,0.0,1015.9731096057,1018.8499900319
2606,1313.8426562367672,0.0,987.041025945,1018.8499900319
2607,1328.414881516982,0.0,868.3455882645,1018.8499900319
2608,1324.48687920297,0.0,720.9760831703999,1018.8499900319
2609,1307.4916014638563,0.0,553.620736791,1018.8499900319
2610,1274.2993519456304,0.0,353.39789164049984,1018.8499900319
2611,1312.923075137424,0.0,181.0398169539,1018.8499900319
2612,1422.5941084564186,0.0,46.507755946500005,1018.8499900319
2613,1499.7265534643825,0.0,0.0,1018.8499900319
2614,1518.444072948261,0.0,0.0,1018.8499900319
2615,1491.5474736588585,0.0,0.0,1018.8499900319
2616,1518.619113424748,0.0,0.0,1018.8499900319
2617,1453.2814493543497,0.0,0.0,1088.7950309829412
2618,1388.3832265198578,0.0,0.0,1088.7950309829412
2619,1323.6954722882422,0.0,1.7910264105e-07,1088.7950309829412
2620,1290.7494716787771,0.0,5.6863139913e-07,1088.7950309829412
2621,1253.313784665198,0.0,9.0407418705e-07,1088.7950309829412
2622,1217.846015460785,0.0,6.007568282999938,1088.7950309829412
2623,1128.5158584565077,0.0,94.63033470158994,1088.7950309829412
2624,971.88974225729,0.0,255.69883016369988,1088.7950309829412
2625,929.1001666236924,0.0,458.9685000962999,1088.7950309829412
2626,919.7453742018744,0.0,646.5507009659999,1088.7950309829412
2627,933.9922586213476,0.0,806.7942807633,1088.7950309829412
2628,893.1299145490526,0.0,904.12575827445,1088.7950309829412
2629,940.4434428201452,0.0,923.9156244729,1088.7950309829412
2630,968.6186169328344,0.0,875.2175168219999,1088.7950309829412
2631,977.7197853860172,0.0,808.6780570013999,1088.7950309829412
2632,946.4527497094056,0.0,684.5390411886001,1088.7950309829412
2633,907.2895090084324,0.0,531.7797517146,1088.7950309829412
2634,860.5213470650566,0.0,365.9469386386498,1088.7950309829412
2635,845.7437996289773,0.0,186.11546103179987,1088.7950309829412
2636,953.771987813736,0.0,47.01803040449994,1088.7950309829412
2637,1073.0013707500189,0.0,0.0021652352972999,1088.7950309829412
2638,1134.3195189302644,0.0,0.0,1088.7950309829412
2639,1154.5674275339286,0.0,0.0,1088.7950309829412
2640,1181.351443968702,0.0,0.0,1088.7950309829412
2641,1165.311364389606,0.0,0.0,1182.7133809023426
2642,1154.2433680387498,0.0,0.0,1182.7133809023426
2643,1148.7091681282868,0.0,0.0,1182.7133809023426
2644,1145.233567577415,0.0,0.0,1182.7133809023426
2645,1147.7781954310688,0.0,0.0,1182.7133809023426
2646,1148.441474674387,0.0,9.75559629564,1182.7133809023426
2647,1092.9156795938904,0.0,127.89107024039988,1182.7133809023426
2648,952.1868524749284,0.0,334.1386745684999,1182.7133809023426
2649,859.3624032514487,0.0,557.3425555980001,1182.7133809023426
2650,855.8216726985308,0.0,763.2437561279999,1182.7133809023426
2651,915.0706273860018,0.0,918.426973788,1182.7133809023426
2652,912.7258263228553,0.0,1014.501797469,1182.7133809023426
2653,963.4864644165716,0.0,1050.5831211495,1182.7133809023426
2654,1018.8186080651126,0.0,1026.727703919,1182.7133809023426
2655,1043.659309766591,0.0,913.805976168,1182.7133809023426
2656,1054.7545862995,0.0,780.8780323079999,1182.7133809023426
2657,1019.6875193353968,0.0,601.899781905,1182.7133809023426
2658,952.5109454140442,0.0,397.5803356913999,1182.7133809023426
2659,970.0825642033304,0.0,197.26037837459992,1182.7133809023426
2660,1079.410150030656,0.0,50.81206872941994,1182.7133809023426
2661,1187.5439637335603,0.0,0.0098618756391,1182.7133809023426
2662,1239.5881750819767,0.0,0.0,1182.7133809023426
2663,1265.1542704025685,0.0,0.0,1182.7133809023426
2664,1336.620425155152,0.0,0.0,1182.7133809023426
2665,1306.6857972234693,0.0,2.4690738303e-08,1261.3910693319526
2666,1273.1684799602383,0.0,9.53136882e-08,1261.3910693319526
2667,1241.1780193454224,0.0,2.619013473e-07,1261.3910693319526
2668,1211.0030695266958,0.0,6.883530389999998e-07,1261.3910693319526
2669,1196.225326623396,0.0,7.336525049999999e-07,1261.3910693319526
2670,1184.217831222798,0.0,9.732620468708935,1261.3910693319526
2671,1147.848025793881,0.0,114.8574026979,1261.3910693319526
2672,995.4535120881372,0.0,288.765083566728,1261.3910693319526
2673,893.7071231167712,0.0,522.6618679199998,1261.3910693319526
2674,910.5963556326404,0.0,712.1461329809999,1261.3910693319526
2675,929.4779766620064,0.0,853.841232504,1261.3910693319526
2676,862.7237337332343,0.0,951.672020004,1261.3910693319526
2677,926.4858549778588,0.0,1032.569237916,1261.3910693319526
2678,994.1307745381204,0.0,993.2320230345,1261.3910693319526
2679,1043.0611375599906,0.0,891.5475994794,1261.3910693319526
2680,1035.9285478781082,0.0,752.7666559751999,1261.3910693319526
2681,999.0975047946996,0.0,571.5914877056701,1261.3910693319526
2682,926.264706495762,0.0,376.1065755495,1261.3910693319526
2683,936.8951127601958,0.0,196.4012118957,1261.3910693319526
2684,1102.976397582264,0.0,51.2818385742,1261.3910693319526
2685,1295.6086687679733,0.0,0.048229261407,1261.3910693319526
2686,1427.67306726455,0.0,0.0,1261.3910693319526
2687,1480.1687572942462,0.0,0.0,1261.3910693319526
2688,1574.3765260787718,0.0,0.0,1261.3910693319526
2689,1520.1716462231025,0.0,0.0,1343.8686742948555
2690,1470.0874261759254,0.0,0.0,1343.8686742948555
2691,1429.446706026943,0.0,0.0,1343.8686742948555
2692,1385.4308709964146,0.0,0.0,1343.8686742948555
2693,1363.2411372916292,0.0,0.0,1343.8686742948555
2694,1354.7713827261823,0.0,12.556808088479812,1343.8686742948555
2695,1274.6586457059968,0.0,121.77287401796994,1343.8686742948555
2696,1109.6638369511852,0.0,300.5773710615,1343.8686742948555
2697,1019.013878026502,0.0,501.14806402139993,1343.8686742948555
2698,998.6680069854174,0.0,716.5650113090999,1343.8686742948555
2699,1010.6970312814732,0.0,863.3357036775,1343.8686742948555
2700,983.5804670226952,0.0,970.1463858534,1343.8686742948555
2701,1025.0699340747444,0.0,1003.200727689,1343.8686742948555
2702,1061.1426209482377,0.0,979.832326293,1343.8686742948555
2703,1087.825240482029,0.0,867.4738006437,1343.8686742948555
2704,1099.10047785019,0.0,722.4501046679999,1343.8686742948555
2705,1109.7783898268926,0.0,550.6060636629,1343.8686742948555
2706,1065.847339965538,0.0,371.8240642880999,1343.8686742948555
2707,1047.554086989371,0.0,193.6512912501,1343.8686742948555
2708,1156.1092104187408,0.0,55.339893819539874,1343.8686742948555
2709,1264.9154509661992,0.0,0.183008175876,1343.8686742948555
2710,1295.4507206696996,0.0,0.0,1343.8686742948555
2711,1264.9727066688065,0.0,0.0,1343.8686742948555
2712,1247.0857316303975,0.0,0.0,1343.8686742948555
2713,1162.0327324742295,0.0,0.0,1455.1442826400378
2714,1095.192244474472,0.0,0.0,1455.1442826400378
2715,1029.277681121628,0.0,0.0,1455.1442826400378
2716,996.3245458911448,0.0,0.0,1455.1442826400378
2717,990.2287978270062,0.0,0.0,1455.1442826400378
2718,983.9903416846028,0.0,15.267885223203,1455.1442826400378
2719,928.4096859395391,0.0,139.00981825569588,1455.1442826400378
2720,803.4341717041058,0.0,334.9723312368,1455.1442826400378
2721,749.1074839399193,0.0,589.5469486439999,1455.1442826400378
2722,746.3508809082766,0.0,816.996901959,1455.1442826400378
2723,778.0380066315538,0.0,978.362053524,1455.1442826400378
2724,791.8248169494166,0.0,1089.609504417,1455.1442826400378
2725,862.8311916752472,0.0,1093.0462494479998,1455.1442826400378
2726,898.4816272671892,0.0,1026.145838097,1455.1442826400378
2727,920.0474937057704,0.0,892.0131678989999,1455.1442826400378
2728,933.263291313344,0.0,735.3128444445,1455.1442826400378
2729,916.0557115348744,0.0,567.4162699863,1455.1442826400378
2730,910.0366194765908,0.0,375.7026108266999,1455.1442826400378
2731,954.8190501895092,0.0,202.0024416213,1455.1442826400378
2732,1084.895467141074,0.0,58.324110573959935,1455.1442826400378
2733,1225.9389828963724,0.0,0.188844550605,1455.1442826400378
2734,1292.8698517819764,0.0,0.0,1455.1442826400378
2735,1289.3302600855943,0.0,0.0,1455.1442826400378
2736,1303.0586581192706,0.0,0.0,1455.1442826400378
2737,1249.4753938066503,0.0,0.0,1553.9565110552078
2738,1203.360462655845,0.0,0.0,1553.9565110552078
2739,1165.083926482415,0.0,0.0,1553.9565110552078
2740,1137.459982424881,0.0,0.0,1553.9565110552078
2741,1120.5759949595365,0.0,0.0,1553.9565110552078
2742,1117.863306305916,0.0,17.19416636892894,1553.9565110552078
2743,1073.1440500288163,0.0,141.9276932099999,1553.9565110552078
2744,921.8062619058096,0.0,335.1974667758999,1553.9565110552078
2745,801.3978941219617,0.0,553.736878695,1553.9565110552078
2746,782.51661693256,0.0,751.4669189970001,1553.9565110552078
2747,803.4092818373662,0.0,927.448854336,1553.9565110552078
2748,813.4603679564451,0.0,1047.212815977,1553.9565110552078
2749,879.515181622241,0.0,1094.042048409,1553.9565110552078
2750,926.4537537293324,0.0,1048.813752735,1553.9565110552078
2751,958.9046774928944,0.0,926.23877622,1553.9565110552078
2752,954.6061784920728,0.0,800.7965650799999,1553.9565110552078
2753,947.6848135309908,0.0,628.705568583,1553.9565110552078
2754,953.4587583797354,0.0,429.2108549369999,1553.9565110552078
2755,1001.604985837894,0.0,234.6315302952,1553.9565110552078
2756,1156.5385522236147,0.0,65.43432171251987,1553.9565110552078
2757,1311.201017566718,0.0,0.4011012942839378,1553.9565110552078
2758,1377.3705338455736,0.0,0.0,1553.9565110552078
2759,1368.2734051088385,0.0,0.0,1553.9565110552078
2760,1365.8197468905842,0.0,0.0,1553.9565110552078
2761,1278.3564722229607,0.0,0.0,1718.0314173019715
2762,1195.0718517705182,0.0,0.0,1718.0314173019715
2763,1133.903367397438,0.0,0.0,1718.0314173019715
2764,1091.1541054154166,0.0,0.0,1718.0314173019715
2765,1070.6312232743471,0.0,0.0,1718.0314173019715
2766,1055.5312306974706,0.0,16.47463490154,1718.0314173019715
2767,1016.8425788079333,0.0,122.08734828135,1718.0314173019715
2768,914.9188464636096,0.0,298.5674461874999,1718.0314173019715
2769,838.4621062981474,0.0,515.4078917168999,1718.0314173019715
2770,803.0661721956394,0.0,711.5902044659999,1718.0314173019715
2771,817.3085891768761,0.0,909.855703881,1718.0314173019715
2772,825.9024847327994,0.0,1022.083180956,1718.0314173019715
2773,872.2926169818751,0.0,1106.368939395,1718.0314173019715
2774,929.323329257074,0.0,1056.853858365,1718.0314173019715
2775,978.8632813586923,0.0,930.226617144,1718.0314173019715
2776,995.9916435109242,0.0,806.8463638469999,1718.0314173019715
2777,983.0641209380568,0.0,603.5762473533,1718.0314173019715
2778,973.528338481841,0.0,402.25571826822,1718.0314173019715
2779,1013.9167794696332,0.0,210.56304256199988,1718.0314173019715
2780,1146.9672545511744,0.0,60.02449242137988,1718.0314173019715
2781,1287.4630752692042,0.0,0.4168783656358758,1718.0314173019715
2782,1354.5066566209364,0.0,0.0,1718.0314173019715
2783,1357.3959362681924,0.0,0.0,1718.0314173019715
2784,1338.9218202171644,0.0,0.0,1718.0314173019715
2785,1294.5834128457243,0.0,0.0,1898.1536710201967
2786,1244.1570574451498,0.0,0.0,1898.1536710201967
2787,1208.2326693496327,0.0,0.0,1898.1536710201967
2788,1171.104548776636,0.0,0.0,1898.1536710201967
2789,1156.352314687446,0.0,0.0,1898.1536710201967
2790,1150.989549972129,0.0,18.254144196359874,1898.1536710201967
2791,1100.7686758926986,0.0,127.1349302076,1898.1536710201967
2792,983.8099531574568,0.0,311.2689717558,1898.1536710201967
2793,926.2112361034912,0.0,531.9992804931,1898.1536710201967
2794,942.0213378947166,0.0,735.7107995639999,1898.1536710201967
2795,995.1126881174224,0.0,869.7421700685,1898.1536710201967
2796,982.1714922524114,0.0,961.6193323263,1898.1536710201967
2797,1054.6938760890257,0.0,972.707434317,1898.1536710201967
2798,1118.9548981146042,0.0,951.9397062147,1898.1536710201967
2799,1141.9764131946183,0.0,861.4097776232999,1898.1536710201967
2800,1156.0883229231088,0.0,708.708867552,1898.1536710201967
2801,1150.9755033439562,0.0,549.0332944713,1898.1536710201967
2802,1121.0790821598653,0.0,375.1203224514599,1898.1536710201967
2803,1140.9038149540788,0.0,206.30524998514488,1898.1536710201967
2804,1239.691995701049,0.0,63.5376237561,1898.1536710201967
2805,1344.8947639362766,0.0,0.5015857129019379,1898.1536710201967
2806,1389.6229380663367,0.0,0.0,1898.1536710201967
2807,1403.576088131673,0.0,0.0,1898.1536710201967
2808,1419.907430385579,0.0,0.0,1898.1536710201967
2809,1376.708340042294,0.0,0.0,1986.3431887478985
2810,1324.5194220193048,0.0,0.0,1986.3431887478985
2811,1257.5714587935418,0.0,0.0,1986.3431887478985
2812,1202.55541035399,0.0,0.0,1986.3431887478985
2813,1195.2165117163822,0.0,0.0,1986.3431887478985
2814,1221.4457570155078,0.0,20.53515991976994,1986.3431887478985
2815,1200.3555955156626,0.0,131.2454563262999,1986.3431887478985
2816,1122.553558738331,0.0,303.5749518477,1986.3431887478985
2817,1068.6999180047362,0.0,507.6983671775999,1986.3431887478985
2818,1075.561248047769,0.0,683.4803505147,1986.3431887478985
2819,1139.6702630861191,0.0,843.8106694805999,1986.3431887478985
2820,1115.1731071568283,0.0,975.6706564773,1986.3431887478985
2821,1192.319113499963,0.0,1018.6417320984,1986.3431887478985
2822,1248.8644868564545,0.0,969.049934964,1986.3431887478985
2823,1266.0618101303849,0.0,884.3076232865999,1986.3431887478985
2824,1250.371707884542,0.0,755.0953562330999,1986.3431887478985
2825,1220.9078829655,0.0,611.8852222610999,1986.3431887478985
2826,1163.275223349185,0.0,389.3077498932,1986.3431887478985
2827,1150.5401470376446,0.0,228.70160601479995,1986.3431887478985
2828,1240.3385887705724,0.0,73.88399852162993,1986.3431887478985
2829,1354.1938998176197,0.0,1.5811964013059998,1986.3431887478985
2830,1424.9382786036188,0.0,0.0,1986.3431887478985
2831,1452.1886669836326,0.0,0.0,1986.3431887478985
2832,1479.9829412832478,0.0,0.0,1986.3431887478985
2833,1452.0579314226395,0.0,0.0,2019.356710142273
2834,1434.127513094494,0.0,0.0,2019.356710142273
2835,1416.6799736914436,0.0,0.0,2019.356710142273
2836,1421.8034687945055,0.0,0.0,2019.356710142273
2837,1436.766585893104,0.0,0.0,2019.356710142273
2838,1462.2465347038674,0.0,23.483875690845,2019.356710142273
2839,1420.3801163229796,0.0,129.5611808517522,2019.356710142273
2840,1335.124950433899,0.0,302.46315459516006,2019.356710142273
2841,1298.3269750021054,0.0,478.9789619823,2019.356710142273
2842,1294.0704868035964,0.0,638.5202500229999,2019.356710142273
2843,1335.8639173192971,0.0,781.3698590294999,2019.356710142273
2844,1285.5149594172713,0.0,906.169400064,2019.356710142273
2845,1340.1509534031177,0.0,945.424956861,2019.356710142273
2846,1374.3647022796297,0.0,912.5770657302,2019.356710142273
2847,1377.8576010792638,0.0,870.6541314834,2019.356710142273
2848,1372.046412816368,0.0,754.5466743534,2019.356710142273
2849,1359.64338751389,0.0,632.0007128213999,2019.356710142273
2850,1325.6334333569262,0.0,420.0915543929999,2019.356710142273
2851,1293.9933584668163,0.0,222.7790961639,2019.356710142273
2852,1368.0766148984223,0.0,75.13146158283,2019.356710142273
2853,1484.049372041624,0.0,1.949451409619876,2019.356710142273
2854,1555.7189147486094,0.0,0.0,2019.356710142273
2855,1558.361082904467,0.0,0.0,2019.356710142273
2856,1570.0565431600164,0.0,0.0,2019.356710142273
2857,1508.5096062207274,0.0,0.0,2101.2226167649724
2858,1455.9422721108533,0.0,0.0,2101.2226167649724
2859,1430.6630095448352,0.0,0.0,2101.2226167649724
2860,1427.1424294047813,0.0,3.463951041e-07,2101.2226167649724
2861,1420.8764794846093,0.0,2.2466014497000002e-07,2101.2226167649724
2862,1408.5947970699362,0.0,32.39039320856994,2101.2226167649724
2863,1361.8292896037938,0.0,161.47056761909994,2101.2226167649724
2864,1271.2621543848063,0.0,357.68669034059985,2101.2226167649724
2865,1248.3529339460267,0.0,585.8773283646001,2101.2226167649724
2866,1259.9977876370515,0.0,777.1083398036999,2101.2226167649724
2867,1318.8110940616757,0.0,912.107184714,2101.2226167649724
2868,1310.6731527945285,0.0,1004.84812953,2101.2226167649724
2869,1364.511703242045,0.0,1051.5633466476602,2101.2226167649724
2870,1396.4109789520453,0.0,1039.6688508450002,2101.2226167649724
2871,1415.3309149819088,0.0,943.133255721,2101.2226167649724
2872,1413.902776636441,0.0,801.861023043,2101.2226167649724
2873,1409.8913049793275,0.0,613.5118335809999,2101.2226167649724
2874,1381.209274081594,0.0,433.5728787278999,2101.2226167649724
2875,1356.2195004394955,0.0,250.9857020394,2101.2226167649724
2876,1433.428839130071,0.0,83.90288312459994,2101.2226167649724
2877,1534.0114901826205,0.0,2.501758157606876,2101.2226167649724
2878,1592.557023377724,0.0,0.0,2101.2226167649724
2879,1599.1876983536638,0.0,0.0,2101.2226167649724
2880,1589.985516266456,0.0,0.0,2101.2226167649724
2881,1538.8152602644864,0.0,0.0,2142.042107441018
2882,1491.8340029287908,0.0,0.0,2142.042107441018
