Timestamp,Onshore,Offshore,PV,Run_of_river
2322,805.1562042774818,1255.545819688603,991.9612207131609,664.7105540532287
2323,795.4915019022452,1269.4478810931337,536.6115804447971,664.7105540532287
2324,794.2196039345154,1272.6607859701664,162.03066902293517,664.7105540532287
2325,785.9539723186064,1241.1492757247252,2.4986191162152136,664.7105540532287
2326,759.0368775685153,1213.1976735048363,7.3201663088632084e-09,664.7105540532287
2327,727.21822908159,1200.5620786716045,3.5385545519336765e-08,664.7105540532287
2328,711.5960662257618,1178.666608146761,5.856538202124896e-08,664.7105540532287
2329,682.9870381288885,1153.9056975823864,1.315480656272932e-07,696.0489358982518
2330,663.7552505745597,1114.6023189772716,9.499859073333149e-08,696.0489358982518
2331,648.836357666201,1114.949980622663,1.5744983375443033e-07,696.0489358982518
2332,652.7548333577845,1125.2138170947644,1.3135475117529365e-07,696.0489358982518
2333,656.5724357200671,1171.888217146157,1.2794599205967598e-07,696.0489358982518
2334,666.1193327090447,1124.351573867441,1.940976662061399e-07,696.0489358982518
2335,674.3900462732802,1075.7035032943672,4.167025025811597,696.0489358982518
2336,673.8051979985783,1047.4255109526607,163.43990953255707,696.0489358982518
2337,659.1720369650807,1016.0982113489016,524.0172990043849,696.0489358982518
2338,661.3260857604071,967.9758696541404,966.0039962167016,696.0489358982518
2339,701.5016323102083,983.3461182281844,1387.5629565092263,696.0489358982518
2340,673.3526937554233,1025.644373770657,1742.5876083174996,696.0489358982518
2341,693.4064225252478,1071.6909931379007,1981.156865805332,696.0489358982518
2342,729.7401377103823,1135.9626545942904,2045.0135857749897,696.0489358982518
2343,753.6933512861705,1172.6684945831826,1943.577927899432,696.0489358982518
2344,787.312115016278,1166.0499427761572,1730.316314474863,696.0489358982518
2345,819.6519292781624,1155.3660864102335,1420.657347659744,696.0489358982518
2346,805.6482069992176,1153.1825136575692,1026.8465617244444,696.0489358982518
2347,777.9854759404222,1138.6411397052725,596.8045952303332,696.0489358982518
2348,787.5699879009555,1133.9251667166602,187.726074099514,696.0489358982518
2349,800.051109957749,1128.820097652057,3.7167589868369855,696.0489358982518
2350,794.6449171559535,1147.0287831998276,4.3814095225151335e-08,696.0489358982518
2351,799.5168015848508,1139.1515074063632,1.876211110741561e-07,696.0489358982518
2352,783.5454499709459,1159.5720303031098,7.454441389506498e-07,696.0489358982518
2353,787.468098895345,1168.9649079493568,8.686620269291578e-07,676.7212090886308
2354,786.1256232883771,1160.2702878373616,1.0702163958066617e-06,676.7212090886308
2355,774.6202094849966,1133.3650525330438,1.1875679708201114e-06,676.7212090886308
2356,759.8909106630987,1081.8843050905052,1.6595986607586298e-06,676.7212090886308
2357,723.5148381894069,1027.633799078562,1.855848793247833e-06,676.7212090886308
2358,661.4059554529538,975.326296622134,1.936251627182117e-06,676.7212090886308
2359,597.9177882292172,938.4051035344628,7.555592047023719,676.7212090886308
2360,540.5837580315041,919.9079620884386,206.84176545097608,676.7212090886308
2361,488.8831763858007,878.9489474155059,618.3332609531943,676.7212090886308
2362,467.5480534555479,855.5687986449194,1104.0019534411647,676.7212090886308
2363,485.4353968252594,865.9230882162609,1564.986771488478,676.7212090886308
2364,470.2559183235495,832.1499549012236,1913.950713138659,676.7212090886308
2365,512.0368098854303,805.120578727454,2171.542144440464,676.7212090886308
2366,564.250896262621,820.2835598568364,2255.7363476375763,676.7212090886308
2367,598.8445352185329,873.9619359773785,2163.100198802435,676.7212090886308
2368,639.9337185122861,934.5011091447324,1920.5355999663764,676.7212090886308
2369,677.4786483900748,1002.9942475474074,1557.3533560863889,676.7212090886308
2370,701.9164571309013,1081.802668269841,1107.0025521515297,676.7212090886308
2371,712.9736248922334,1146.200904259247,624.5061012537326,676.7212090886308
2372,769.0650575881673,1183.565282800927,205.9203053464709,676.7212090886308
2373,797.377489322859,1242.6609108403952,5.189503291378277,676.7212090886308
2374,820.3656000981413,1229.9643604049418,5.845732831909107e-08,676.7212090886308
2375,816.1103672503771,1203.5237007075934,7.38627986319147e-07,676.7212090886308
2376,848.1478053155561,1239.845222933043,1.561436353995779e-06,676.7212090886308
2377,843.1206950064108,1266.5081382938572,1.886369953938522e-06,695.2798331878766
2378,868.5690240448929,1293.892619591984,1.927629832243714e-06,695.2798331878766
2379,904.2442282870628,1236.743208074953,2.0156634855710383e-06,695.2798331878766
2380,924.4568449033032,1196.3276833180264,2.331606745154297e-06,695.2798331878766
2381,939.22608134182,1190.6283801265995,2.9011489113585225e-06,695.2798331878766
2382,948.556290330896,1211.7280496949882,3.088226452621786e-06,695.2798331878766
2383,940.7991922112228,1204.4363019820066,9.500804196535311,695.2798331878766
2384,932.5348876989744,1207.0406938431472,212.9039829398151,695.2798331878766
2385,915.4282036052352,1185.0033223684652,603.1786890474973,695.2798331878766
2386,890.8092867001736,1165.9303902226598,1043.1694456277826,695.2798331878766
2387,908.3442630517764,1158.4607203595651,1475.1313665328726,695.2798331878766
2388,885.3906103716572,1017.5093468869992,1779.5752815552105,695.2798331878766
2389,855.6006679153394,957.0595746035392,2030.5992017382096,695.2798331878766
2390,867.4105732301927,969.821386654278,2098.501652543777,695.2798331878766
2391,892.544639624127,978.6395697811752,2003.6720193253109,695.2798331878766
2392,876.572608151844,1018.375206723554,1797.8345916164417,695.2798331878766
2393,855.6989072792047,1067.1198502859702,1478.2943978502517,695.2798331878766
2394,857.1957819610029,1110.8975802778964,1053.6357902279456,695.2798331878766
2395,848.6326324067703,1140.6654539890426,593.240753658198,695.2798331878766
2396,872.7688909523114,1134.5997137109105,196.99284479044164,695.2798331878766
2397,893.2090776644088,1107.4492588410274,5.500455263405092,695.2798331878766
2398,921.2515938446222,1098.1049945478078,6.985490382294722e-09,695.2798331878766
2399,951.2900942563662,1069.6168469995275,8.428533549202034e-08,695.2798331878766
2400,959.4186488656304,1000.6647375101352,2.831120938795865e-07,695.2798331878766
2401,964.0668396002196,985.9971648000884,3.304197110905208e-07,722.4036956157029
2402,987.4305755919376,1063.235846266254,4.107647457136468e-07,722.4036956157029
2403,996.7410439549471,1124.0435925900426,4.374233244274588e-07,722.4036956157029
2404,991.8539265940124,1190.6177738733927,7.012943088043771e-07,722.4036956157029
2405,978.3717272204638,1237.169709724366,1.0381767230656849e-06,722.4036956157029
2406,969.0841284198316,1284.0853935064097,1.1914662082444245e-06,722.4036956157029
2407,958.4744744145894,1259.574942968907,12.33102879681844,722.4036956157029
2408,965.7825194327928,1275.1716191239864,229.1988739654853,722.4036956157029
2409,967.1290241102852,1343.570688670599,633.8112984880743,722.4036956157029
2410,990.148424810882,1356.3890398073463,1096.56161938964,722.4036956157029
2411,1014.2951723485584,1395.0085552511214,1543.5737275900055,722.4036956157029
2412,976.398745661598,1399.9031814646455,1935.04590289034,722.4036956157029
2413,983.790770769396,1399.2925398020247,2154.0236494901515,722.4036956157029
2414,1001.075980201888,1381.6121969014605,2208.205043692238,722.4036956157029
2415,995.6939106663128,1369.334833658174,2104.386253299905,722.4036956157029
2416,966.2381958560728,1326.1008066899365,1870.4558948781432,722.4036956157029
2417,940.5897534119184,1221.5833522685416,1504.6568529216938,722.4036956157029
2418,902.5013870515024,1149.7306820705555,1059.554520655557,722.4036956157029
2419,839.2971775714773,1166.974462191546,607.2402346500187,722.4036956157029
2420,853.7137507084799,1237.5051923767503,202.3191323918265,722.4036956157029
2421,868.6096189736153,1222.9583340232248,6.881290753987512,722.4036956157029
2422,878.4704528794364,1238.5747203084522,7.744758357903445e-08,722.4036956157029
2423,892.3642115043572,1227.5482682635172,4.509550898488065e-07,722.4036956157029
2424,902.0932660283509,1217.036364206023,9.143203510955384e-07,722.4036956157029
2425,906.5349315921997,1157.4572980685437,9.398409151674792e-07,734.6918421596235
2426,906.4305417486596,1138.4672460644226,8.293550030619284e-07,734.6918421596235
2427,893.1304067950781,1141.28275082584,9.57711325568074e-07,734.6918421596235
2428,872.2849796346701,1096.31458439776,1.3783248627079006e-06,734.6918421596235
2429,852.7131742731253,1048.706805525025,1.3754926560034386e-06,734.6918421596235
2430,848.0310098478857,1040.6069728469877,1.5914818303624931e-06,734.6918421596235
2431,832.1105118238318,1074.3030965961275,14.391681711989694,734.6918421596235
2432,826.3632687365287,1097.2167270410894,223.8323438100384,734.6918421596235
2433,807.1566123243441,1119.565428614711,598.2656625228681,734.6918421596235
2434,810.154369185271,1125.490275282133,1061.2077905054036,734.6918421596235
2435,834.5759538262881,1097.397754718358,1490.0231804587231,734.6918421596235
2436,833.8232635904616,1077.210713859684,1832.9121330429005,734.6918421596235
2437,830.5746743505144,1058.8756297718912,2061.053141264092,734.6918421596235
2438,853.6714749121473,1032.4700944092003,2103.751754400281,734.6918421596235
2439,858.3452798131243,1039.3421394650677,2040.567935967381,734.6918421596235
2440,867.3013967091905,1061.0657540576224,1778.3072242737433,734.6918421596235
2441,867.5509176107894,1138.3694461240916,1425.7348714607065,734.6918421596235
2442,872.9058365768591,1220.4102943653843,1062.6718686929516,734.6918421596235
2443,868.9097710907688,1286.717083168484,629.4758332773714,734.6918421596235
2444,863.0763136875438,1299.8106788556197,232.10802779811544,734.6918421596235
2445,843.0489874133391,1293.7630903801244,10.930911476213772,734.6918421596235
2446,804.4766651576176,1230.9977084274387,5.594408748510618e-08,734.6918421596235
2447,787.9387661737048,1125.807616820876,2.674484637439235e-07,734.6918421596235
2448,774.7495638307997,1082.099046571772,1.1006692459869738e-06,734.6918421596235
2449,764.3196993899451,1088.2050717302889,1.2655336344386168e-06,725.1044551178347
2450,769.6715030276888,1110.6818625514345,1.5676268735787636e-06,725.1044551178347
2451,780.9265810111408,1098.316184984201,1.5531360980871837e-06,725.1044551178347
2452,793.7758430758633,1073.8672699880776,1.813239289500391e-06,725.1044551178347
2453,776.0449301014304,1026.3140514009476,1.7066118359201335e-06,725.1044551178347
2454,754.9252343501742,1035.3690072918023,1.7354472079982425e-06,725.1044551178347
2455,745.2581655022815,1101.753291625386,19.64113226674627,725.1044551178347
2456,731.8673100146464,1092.6520102077343,265.72882363847486,725.1044551178347
2457,696.6330767531857,1067.0252261525884,696.7460653566148,725.1044551178347
2458,676.704285202486,1064.6311303420025,1183.2020212132156,725.1044551178347
2459,690.653510481508,1040.075397118998,1640.3845137739008,725.1044551178347
2460,689.0732124509402,960.8974645672644,1990.800099005809,725.1044551178347
2461,703.649582785298,965.972630671059,2226.095103446701,725.1044551178347
2462,714.1390691394006,984.5106715611678,2257.4599375751336,725.1044551178347
2463,742.9873613248079,989.6646422052384,2185.3510356794627,725.1044551178347
2464,764.7315225748014,1011.1704120062944,1956.3191111570056,725.1044551178347
2465,788.1687109574791,1014.4419986101494,1581.5814120878597,725.1044551178347
2466,806.8272142562145,1029.6677355505797,1142.3317214076512,725.1044551178347
2467,818.7910273239534,1034.9304613281588,675.4374613244111,725.1044551178347
2468,797.3485423994905,1004.6103031755024,248.7579677926676,725.1044551178347
2469,737.0551293517566,951.486778277272,14.2896096397762,725.1044551178347
2470,685.3021814072679,929.9385973366884,2.7551084030749013e-08,725.1044551178347
2471,658.3544487986774,933.683355387112,2.4830868577085776e-07,725.1044551178347
2472,632.3665839704117,945.1632392439462,1.1010229500315297e-06,725.1044551178347
2473,633.0401204684315,1036.8898727129292,1.258691008245928e-06,699.3271326487924
2474,668.0470767940051,1085.139567103275,1.7241261785618958e-06,699.3271326487924
2475,702.2076016436449,1121.485426716431,1.8729141010482768e-06,699.3271326487924
2476,733.3919384473552,1135.839054222549,1.8913178656169008e-06,699.3271326487924
2477,767.8268785924995,1161.6588404966242,1.7420391761830472e-06,699.3271326487924
2478,773.0391803709648,1133.8569899330887,1.7677655676805778e-06,699.3271326487924
2479,755.9362504582796,1095.7677200291744,23.212810200174523,699.3271326487924
2480,738.9910505955919,1110.901054177187,275.08286709397163,699.3271326487924
2481,719.8251085194449,1098.5177914168598,711.5298287579479,699.3271326487924
2482,731.0555671548747,1106.1498787683947,1166.0049708885138,699.3271326487924
2483,751.1718558507017,1134.2556600747157,1582.130008846199,699.3271326487924
2484,732.0277506815355,1167.2161248243156,1925.1607156767377,699.3271326487924
2485,743.9896077114181,1165.447610830604,2118.764938683484,699.3271326487924
2486,761.3192146358749,1191.4834816829764,2152.4776374709872,699.3271326487924
2487,791.1551080539183,1211.6192970396596,2044.1915141690563,699.3271326487924
2488,809.2772163064723,1244.2920276528976,1825.1092467309809,699.3271326487924
2489,797.7629508571837,1261.3441349722443,1492.8848278487906,699.3271326487924
2490,767.2794743919414,1266.7094448038135,1079.719668390849,699.3271326487924
2491,737.9178678614276,1294.2680184463425,645.1660667698704,699.3271326487924
2492,723.8766704390839,1331.352597474973,246.9499142276053,699.3271326487924
2493,709.1241605467371,1313.1126439637644,15.572157461904668,699.3271326487924
2494,698.0509363209127,1321.2188540407014,1.3991857688857281e-08,699.3271326487924
2495,699.0207959137509,1326.8592644084824,7.131657950073284e-08,699.3271326487924
2496,705.3142394139846,1334.6035150442333,1.180085865518893e-07,699.3271326487924
2497,708.6877922350646,1297.489002619723,1.318006009781871e-07,709.750790159461
2498,715.7375706691372,1256.7824475732175,1.846143639021624e-07,709.750790159461
2499,736.8739740868638,1240.5199012075816,2.043489577904587e-07,709.750790159461
2500,730.597308446463,1243.4131559026737,2.632133013811297e-07,709.750790159461
2501,732.7659576553366,1251.868662930145,2.707962240688404e-07,709.750790159461
2502,756.2270997902386,1267.2063324755763,2.791323943813669e-07,709.750790159461
2503,763.7088152192549,1309.456703052488,24.84929537252465,709.750790159461
2504,769.3569725944606,1355.532056221953,258.17157711982986,709.750790159461
2505,759.5932181536821,1333.543476067449,673.311961618617,709.750790159461
2506,805.8856201086599,1335.667160235591,1111.8517543026533,709.750790159461
2507,854.6619436911371,1378.792516581782,1542.7357077474776,709.750790159461
2508,796.3080622417115,1374.5120727705678,1901.3809044157333,709.750790159461
2509,843.4553244907875,1415.8264991555095,2142.355096069688,709.750790159461
2510,883.965056081106,1469.644800061012,2197.0930649628085,709.750790159461
2511,913.7484959116608,1519.1060616797618,2149.939775059164,709.750790159461
2512,929.3368432193485,1539.2199451314675,1940.3820190178133,709.750790159461
2513,918.6113572267684,1551.8824081348075,1615.5502553992503,709.750790159461
2514,889.8777891359229,1534.5789839214017,1190.7633005612165,709.750790159461
2515,857.8953560173163,1536.3615272746852,728.1956795436613,709.750790159461
2516,866.465188718778,1535.405335827638,278.93642423915986,709.750790159461
2517,872.5559280465415,1552.4254562197536,18.90559863869768,709.750790159461
2518,863.2289633355622,1569.3382623517664,2.0265923435411943e-09,709.750790159461
2519,858.4355262553738,1551.3039105925573,1.3683643000645036e-08,709.750790159461
2520,886.503776118377,1556.675226152033,5.8401150066511975e-08,709.750790159461
2521,887.7887159981568,1501.4341149234615,9.178629068546217e-08,713.3545789962153
2522,875.7766640598578,1438.6349403498905,1.1075853142655581e-07,713.3545789962153
2523,858.4237062448416,1411.7380113948782,1.0974652421277325e-07,713.3545789962153
2524,848.7257117869038,1405.5591476836646,1.953675451482605e-07,713.3545789962153
2525,836.3299382044455,1432.8396865585164,2.578094318598232e-07,713.3545789962153
2526,825.6015727219539,1475.154686338908,3.088796291186181e-07,713.3545789962153
2527,838.0317552432377,1501.6715216477298,36.24037326359926,713.3545789962153
2528,837.7300259070977,1525.7139743185248,322.31207783905177,713.3545789962153
2529,846.4400389968913,1515.1245903697989,775.9565871704335,713.3545789962153
2530,851.5297565762065,1471.090453870298,1263.6084341446426,713.3545789962153
2531,902.6090205780728,1425.6470726673947,1699.1125988831686,713.3545789962153
2532,912.3649802721756,1330.2955214109456,2029.93391415666,713.3545789962153
2533,927.6417536420282,1268.6322552219824,2239.0621075811387,713.3545789962153
2534,925.1889728933184,1232.5482631982968,2256.2121995152106,713.3545789962153
2535,932.1596051957592,1230.673882952291,2084.8379047356434,713.3545789962153
2536,968.6535275123124,1259.24058245703,1855.94461273164,713.3545789962153
2537,997.085720555783,1347.5796303536206,1519.7000569270033,713.3545789962153
2538,1002.4704302233436,1448.6003960305466,1118.3906618887631,713.3545789962153
2539,972.868234902236,1440.1790466419118,691.4529506756911,713.3545789962153
2540,960.6214072289266,1394.215186008663,283.14639521190907,713.3545789962153
2541,962.1007708381776,1360.0263226931847,24.38776909593994,713.3545789962153
2542,945.8498566928214,1329.2391712365388,6.963548207730154e-09,713.3545789962153
2543,920.1638398512082,1291.2856164190305,3.1345771075368414e-08,713.3545789962153
2544,878.8033308009311,1253.766204301235,2.4678773269312386e-07,713.3545789962153
2545,867.9957296161413,1231.2819528947473,2.665892851485511e-07,715.1128218957224
2546,854.9989639715427,1243.7791824661203,2.67584301955812e-07,715.1128218957224
2547,836.6580322449588,1311.6856407114683,3.0593819547925025e-07,715.1128218957224
2548,831.1104410182523,1371.6221937941748,3.613181190393669e-07,715.1128218957224
2549,827.8820863864001,1393.453803791597,4.221452577823786e-07,715.1128218957224
2550,821.1327917158018,1421.655694354982,5.691748054632454e-07,715.1128218957224
2551,800.5296839876837,1449.5436281787356,45.06503641503427,715.1128218957224
2552,788.5387080553836,1508.6292297903617,352.9548646719255,715.1128218957224
2553,752.7224191388264,1503.6993724867134,834.0541265229515,715.1128218957224
2554,760.1143618542619,1460.9452214931723,1343.928389581558,715.1128218957224
2555,791.365999703398,1408.6631781080196,1816.2122121835005,715.1128218957224
2556,755.4908966042832,1253.7567739416284,2172.1430590011405,715.1128218957224
2557,778.0209446594695,1241.636907196683,2360.2371421264925,715.1128218957224
2558,808.3733870879076,1296.8639849639026,2375.3046110949704,715.1128218957224
2559,855.372596321746,1389.400890279504,2279.386076820076,715.1128218957224
2560,916.4925711890384,1505.4937482302012,2001.2583708312688,715.1128218957224
2561,974.2516818631544,1601.6689460206294,1644.2625400951954,715.1128218957224
2562,1022.6695837489387,1646.6119607163946,1200.1222397607842,715.1128218957224
2563,1059.6183489058735,1713.7130952776138,738.6719832554817,715.1128218957224
2564,1090.259249977198,1794.7543798373108,305.8098590012885,715.1128218957224
2565,1099.9088784082603,1841.163067851392,29.86696853022161,715.1128218957224
2566,1107.3932358417997,1833.1518326120588,1.6917670109559765e-08,715.1128218957224
2567,1120.5810739760573,1835.1045291112443,8.901891253591058e-08,715.1128218957224
2568,1117.4407293595964,1747.2557920511856,3.187590946343139e-07,715.1128218957224
2569,1104.938394100883,1723.449358572271,4.154698494936954e-07,755.2376083654912
2570,1077.7171828891694,1701.2486823511,6.78549855192705e-07,755.2376083654912
2571,1057.8486993307793,1704.5114887682453,8.659864392954527e-07,755.2376083654912
2572,1031.209678557242,1706.6264057243673,1.1728726793849597e-06,755.2376083654912
2573,997.63476072665,1649.7642204464437,1.1874941743310983e-06,755.2376083654912
2574,971.0827088465228,1598.6239845400842,1.2814349754827688e-06,755.2376083654912
2575,950.778804875008,1566.4465876002296,53.52544882927502,755.2376083654912
2576,928.1464669139776,1519.095722586492,376.584816226906,755.2376083654912
2577,894.1595633464003,1475.3846591233737,852.0752947422695,755.2376083654912
2578,885.9403898082173,1478.0867745601274,1361.2861659320115,755.2376083654912
2579,919.7357384884089,1494.3035169165755,1828.539304015528,755.2376083654912
2580,903.496580779465,1420.85696032668,2207.4136352993864,755.2376083654912
2581,935.6734848368576,1378.8545944464663,2407.3784771896867,755.2376083654912
2582,960.8183626266008,1334.7358204169857,2464.562975369545,755.2376083654912
2583,977.5466851382164,1350.4384330530588,2365.1419549875936,755.2376083654912
2584,988.9235197995706,1345.3741887184874,2118.6475114769564,755.2376083654912
2585,995.3518757461136,1369.1907880340182,1734.8080840957723,755.2376083654912
2586,998.175831672542,1387.6604238661494,1252.4218609164989,755.2376083654912
2587,969.7922104891766,1412.7591264875068,770.3912004611858,755.2376083654912
2588,959.4173353139354,1425.4648646548164,327.551053918324,755.2376083654912
2589,962.1488435107008,1423.006091938231,34.34080802094736,755.2376083654912
2590,929.570696953924,1393.994997987705,2.1739474262234094e-08,755.2376083654912
2591,895.2137894502489,1375.3244362365183,4.422466909528178e-08,755.2376083654912
2592,869.3428230270258,1326.0487563617082,1.1682394063520013e-07,755.2376083654912
2593,842.337378704194,1349.40127416163,2.953645066367405e-07,802.7981364986807
2594,834.1170594945694,1419.6707153988166,4.825813798685044e-07,802.7981364986807
2595,839.9914416461376,1409.2507770286386,6.654186124457313e-07,802.7981364986807
2596,854.3560356583238,1377.9479199306354,7.77711586117617e-07,802.7981364986807
2597,862.3045391917224,1342.228401213951,7.042424718841423e-07,802.7981364986807
2598,861.7597948291785,1313.5474063410568,5.322410561033377e-05,802.7981364986807
2599,870.1843076204484,1312.7127375820237,63.61591943371968,802.7981364986807
2600,861.9383678914812,1321.5507359010269,407.2510623102348,802.7981364986807
2601,839.4063550600993,1324.75764289773,914.0042769160792,802.7981364986807
2602,856.8197805310078,1319.8963690712903,1456.5083930033495,802.7981364986807
2603,864.0055102370962,1305.9241611179784,1977.7811315269937,802.7981364986807
2604,832.8122897200844,1256.841659232616,2390.169267720813,802.7981364986807
2605,838.6189745649331,1253.036714335072,2597.3058606645086,802.7981364986807
2606,844.5634737237683,1268.916756522014,2649.9688271298483,802.7981364986807
2607,861.3050400803522,1281.8212596028484,2560.539676126717,802.7981364986807
2608,868.9071322707406,1305.9829132088134,2313.746458440703,802.7981364986807
2609,866.048212668727,1344.3096786436915,1927.5723699285857,802.7981364986807
2610,850.1883567101468,1376.8253018555974,1424.1571892887791,802.7981364986807
2611,821.3510042063434,1389.2247759470868,895.5687146210914,802.7981364986807
2612,786.5784137406085,1366.6883152016098,387.94440317928513,802.7981364986807
2613,763.6710556749952,1313.975771278806,47.42126421796041,802.7981364986807
2614,725.909374196885,1244.7731769566424,2.621176221064184e-08,802.7981364986807
2615,689.0786851473439,1183.5615872829042,1.2987981401385924e-07,802.7981364986807
2616,649.1387410919566,1023.0562785364414,4.35947927228395e-07,802.7981364986807
2617,605.4641521200626,884.7180631675236,7.097853935672635e-07,799.7425045982808
2618,578.0325810588138,789.2334504208135,1.1067365475790167e-06,799.7425045982808
2619,560.6598615089353,735.9566600503075,1.346814349496148e-06,799.7425045982808
2620,554.9543839561342,705.986753780319,1.4153302739815795e-06,799.7425045982808
2621,551.3738085114779,711.7554360876449,1.1912560668463634e-06,799.7425045982808
2622,555.3781479347685,731.6161958350312,0.0007962399139045,799.7425045982808
2623,568.4534223056523,771.3567264234588,80.61122232164674,799.7425045982808
2624,567.2888477821992,813.8865140248205,457.6890975473512,799.7425045982808
2625,555.5154875970292,849.5038926709788,971.0171580958628,799.7425045982808
2626,562.7070551739553,884.1451078912459,1524.3288760206926,799.7425045982808
2627,578.3376159258524,896.2313695531369,2027.4982788564864,799.7425045982808
2628,574.638707883656,881.7039118342047,2392.55055928884,799.7425045982808
2629,596.3274031750815,869.7383055415105,2579.6208570998565,799.7425045982808
2630,631.3771113838046,843.0433707812246,2570.3608164962734,799.7425045982808
2631,666.593718395812,816.719084828957,2430.5218472917486,799.7425045982808
2632,685.2205513028631,822.2350168983527,2162.994298290936,799.7425045982808
2633,706.7311865963842,818.4845728701748,1799.333786497472,799.7425045982808
2634,709.4159445933236,785.6392151856741,1349.74852851515,799.7425045982808
2635,667.7574624347225,753.5007006765443,855.1603732304499,799.7425045982808
2636,664.2337194089231,741.985592288428,378.5224432447674,799.7425045982808
2637,667.4141945593049,767.9855318374885,48.861277077888055,799.7425045982808
2638,652.3231817557655,829.6287343110947,1.4377080016862409e-08,799.7425045982808
2639,632.383715398091,896.7723309092039,4.920887918554216e-08,799.7425045982808
2640,640.0831765299338,957.7746830401098,3.372403211407253e-07,799.7425045982808
2641,647.4125125028529,1018.5102695548773,4.619306524333499e-07,812.427070611955
2642,660.4057781179678,1055.7744656975185,6.155551202000726e-07,812.427070611955
2643,667.3518434386505,1095.500009203841,8.434744512050078e-07,812.427070611955
2644,674.5334772511648,1101.0802125545172,1.2210960535793443e-06,812.427070611955
2645,679.1825359116893,1069.5209616057173,1.10758415033641e-06,812.427070611955
2646,691.6260307719953,1074.014161235666,0.005809296370392,812.427070611955
2647,708.0669190803699,1132.5459606844718,78.1080438468594,812.427070611955
2648,724.8184052194066,1182.6093820278982,411.195154779569,812.427070611955
2649,726.8692717607678,1188.1182754802487,885.8395798145666,812.427070611955
2650,749.0348033049188,1226.9298458441035,1397.567818408515,812.427070611955
2651,794.7020747682678,1278.074636565225,1862.0170225691688,812.427070611955
2652,791.2692210528107,1263.731681317002,2230.726315531944,812.427070611955
2653,843.7924802647449,1328.4819841857184,2420.760696001396,812.427070611955
2654,893.9337602784441,1410.35254327281,2496.315482029532,812.427070611955
2655,937.1754178661556,1453.458180851817,2405.376654939123,812.427070611955
2656,965.559276855857,1485.0148285440723,2146.430235655822,812.427070611955
2657,971.796500337663,1504.8439187417466,1788.3711884497504,812.427070611955
2658,959.1331790225136,1498.8457859564037,1350.3036278892598,812.427070611955
2659,943.4871531729945,1521.266321043168,844.143932243423,812.427070611955
2660,948.230038592017,1557.836799947012,369.3342988128819,812.427070611955
2661,938.266166879561,1596.040038293485,50.613436989460745,812.427070611955
2662,905.9973784534332,1587.184359537344,7.229924462635491e-09,812.427070611955
2663,866.4697974319404,1550.5990982694202,2.0131082019209082e-08,812.427070611955
2664,858.901933771888,1521.2206545179113,6.820646850417354e-08,812.427070611955
2665,838.1002665266658,1461.9084688662988,1.021610003342862e-07,836.2822375996461
2666,830.7794604650834,1437.1220850426776,1.3348555219276966e-07,836.2822375996461
2667,836.037951449955,1427.4700416247006,2.056855395954069e-07,836.2822375996461
2668,839.7323845219346,1394.9750600767,2.994532168086968e-07,836.2822375996461
2669,847.3870565323289,1362.799115124629,2.3885017931442e-07,836.2822375996461
2670,864.1629148574611,1371.1522485226467,0.0211938769718853,836.2822375996461
2671,897.5205048340755,1424.26159155522,85.2879883912386,836.2822375996461
2672,919.4234855197034,1524.053729156085,426.9471636095384,836.2822375996461
2673,906.6936776340656,1590.686173446927,915.2815275467148,836.2822375996461
2674,910.6246641780152,1619.4135549954342,1423.7774848403517,836.2822375996461
2675,958.744226022748,1624.7069979653438,1865.1186152205823,836.2822375996461
2676,934.9543327821536,1501.7142815123989,2187.969574722072,836.2822375996461
2677,984.3895354266964,1476.1513419710504,2380.0508709024507,836.2822375996461
2678,999.8979620132772,1415.004652832737,2369.346262836214,836.2822375996461
2679,1002.0891038307454,1338.167761183848,2271.1937848508296,836.2822375996461
2680,977.852374859795,1347.3564339528089,2033.354572760228,836.2822375996461
2681,983.578046182656,1439.6297372539082,1645.6968473429197,836.2822375996461
2682,954.1982777009564,1461.1306999172702,1212.0038349904037,836.2822375996461
2683,919.51880802692,1436.7232214752678,774.1322220902749,836.2822375996461
2684,923.6436548981656,1404.523703418409,346.73110227878544,836.2822375996461
2685,926.7374090018144,1397.4831042093922,54.43831633894929,836.2822375996461
2686,922.2274724484764,1396.3187814750004,0.0001246207714342,836.2822375996461
2687,906.4349205529296,1419.8355054496571,6.060401089143968e-09,836.2822375996461
2688,876.0641018235452,1388.934226052074,9.131340722585525e-08,836.2822375996461
2689,853.0530495453504,1365.9849020908755,4.983905693215777e-08,948.0493322632844
2690,852.3315745692634,1364.7330408119649,5.8346467427631054e-08,948.0493322632844
2691,847.0946429262729,1356.4013372488316,5.989612483875587e-08,948.0493322632844
2692,831.6720014624121,1315.4995896623425,7.018192770692066e-08,948.0493322632844
2693,825.3893519207713,1282.0872080500617,9.371365413685538e-08,948.0493322632844
2694,802.4685966741517,1269.7506080654114,0.0894446151195473,948.0493322632844
2695,772.4234278277277,1224.529145939048,89.63531416380089,948.0493322632844
2696,758.5835039674768,1192.6554921262502,427.7735623077165,948.0493322632844
2697,744.7447396007236,1168.5407519135351,898.7175758714973,948.0493322632844
2698,739.7878189778912,1168.8842625978436,1394.8200105822557,948.0493322632844
2699,761.878354778259,1179.686667330404,1869.736729935952,948.0493322632844
2700,775.3659269604167,1144.0444218473797,2229.4696311496587,948.0493322632844
