Timestamp,Onshore,Offshore,PV,Run_of_river
655,2899.871202559375,1163.583641948845,6.90746574082721e-05,615.3623478444224
656,2907.4436583563934,1169.4236968664538,6.895074723873265e-05,615.3623478444224
657,2887.119559264192,1183.898633026411,6.992447923992615e-05,615.3623478444224
658,2855.142297569984,1201.7021650654733,59.10824095475324,615.3623478444224
659,2757.522009091428,1223.9330439058713,348.3203854378904,615.3623478444224
660,2738.68577814604,1233.9266114848654,595.0129621302399,615.3623478444224
661,2625.3173353440984,1207.030116754588,741.502688153002,615.3623478444224
662,2530.715833800646,1189.9818331819638,736.5498637529844,615.3623478444224
663,2493.5462015389166,1184.5287803835126,584.4380962584664,615.3623478444224
664,2516.2076670979823,1175.6027136526952,309.09354606204033,615.3623478444224
665,2637.9823562090323,1170.3101841042228,60.607230041844176,615.3623478444224
666,2715.2595657911247,1186.7112605448551,3.1139315811945464e-05,615.3623478444224
667,2751.7460270841457,1190.5819109410663,3.381947211429367e-05,615.3623478444224
668,2778.063091665414,1170.3127895450448,3.1542867968018325e-05,615.3623478444224
669,2797.132497865813,1147.581218873258,3.091360363090134e-05,615.3623478444224
670,2824.4451131074297,1150.201945644934,3.139610160826967e-05,615.3623478444224
671,2837.7653258585283,1149.7039024316043,3.1559427549585e-05,615.3623478444224
672,2826.1534796855344,1132.2263063700932,3.3159590132469664e-05,615.3623478444224
673,2838.644408241363,1132.056338529633,3.533772321400533e-05,614.7613271246829
674,2821.9212864912083,1137.2863013325857,3.903608599202866e-05,614.7613271246829
675,2800.1036356224604,1107.4328684984991,4.074028432429366e-05,614.7613271246829
676,2770.5489866484704,1138.8276493644407,4.344931545260367e-05,614.7613271246829
677,2741.158064067918,1102.7225673365251,4.529230351059267e-05,614.7613271246829
678,2707.533454956923,1083.9740751343038,4.7709747729635336e-05,614.7613271246829
679,2687.8960761330304,1080.5148704139638,5.240441298094383e-05,614.7613271246829
680,2680.7915212007924,1093.0155445434884,5.385502389196368e-05,614.7613271246829
681,2678.961803335988,1079.0982535523567,5.545872362047767e-05,614.7613271246829
682,2671.521794790672,1039.52959527757,61.50447192215816,614.7613271246829
683,2632.184070055184,1041.029871393176,363.4181194552304,614.7613271246829
684,2623.089155111242,1050.1683877385071,654.4962987999417,614.7613271246829
685,2571.771603943481,1068.87107312452,859.1115727855914,614.7613271246829
686,2529.1943919495484,1075.6834374316318,841.4892412744714,614.7613271246829
687,2542.247174579388,1074.7508893409258,683.7851949368043,614.7613271246829
688,2645.4244942364653,1082.2262058103252,389.4079029476571,614.7613271246829
689,2770.63683897818,1086.6549541870738,84.8104190362741,614.7613271246829
690,2832.03795495306,1116.7472881569424,4.260295844611083e-05,614.7613271246829
691,2810.733502210107,1148.1521285980427,4.746373979755763e-05,614.7613271246829
692,2734.33465470396,1164.3523155370883,5.03975381891527e-05,614.7613271246829
693,2657.9631740048694,1160.0493773493483,5.073918594893113e-05,614.7613271246829
694,2604.0177728704866,1150.675631579324,5.411476912547333e-05,614.7613271246829
695,2576.0919054403507,1125.1215677390314,5.543308774888516e-05,614.7613271246829
696,2594.2639777393774,1072.162185472016,5.9330135688958336e-05,614.7613271246829
697,2572.909624995216,1055.530279669778,6.172284362320396e-05,609.6203416262929
698,2562.423819571521,1052.5440200749308,6.555583570433083e-05,609.6203416262929
699,2543.218692349457,1055.9021422842964,6.526166210289265e-05,609.6203416262929
700,2531.486908675752,1043.0747784027262,6.559290564625717e-05,609.6203416262929
701,2558.4031105435693,1036.901290344854,6.873036296644699e-05,609.6203416262929
702,2546.3182135624643,1012.1032897061984,7.096007284859566e-05,609.6203416262929
703,2543.372103110142,996.8547601473024,7.488567585077369e-05,609.6203416262929
704,2546.4635473246854,985.692682475066,7.500764465289765e-05,609.6203416262929
705,2540.1884037515188,997.128554474693,7.570795102043768e-05,609.6203416262929
706,2536.256490239118,1006.141365026606,77.1458494471717,609.6203416262929
707,2490.2489571470783,1001.4652539696792,391.6484778635,609.6203416262929
708,2445.0959035296137,1017.1907859194356,696.4135851533199,609.6203416262929
709,2403.995206270145,1010.6774578260588,854.1363368569552,609.6203416262929
710,2400.270748189276,1006.8377120942852,888.9207613056237,609.6203416262929
711,2435.493409074368,1028.9755158882524,717.5510289508353,609.6203416262929
712,2518.604332682539,1080.3352874865373,415.1402915742719,609.6203416262929
713,2675.371264287811,1154.0512256696888,97.0230476245693,609.6203416262929
714,2828.262747050572,1198.5704432997477,3.3633994187884614e-05,609.6203416262929
715,2936.247503721045,1228.9800512607676,3.631351806864636e-05,609.6203416262929
716,2978.603899375111,1253.2153025146488,3.663307258114097e-05,609.6203416262929
717,3023.752311880769,1279.249126744369,3.5463374325379e-05,609.6203416262929
718,3057.0715135754376,1300.4994304781317,3.410597822557424e-05,609.6203416262929
719,3091.622192606645,1308.655541760089,3.43159831326975e-05,609.6203416262929
720,3150.947415192775,1304.3152255249531,3.72230511997812e-05,609.6203416262929
721,3156.020363150194,1318.455140722717,3.7985449844779234e-05,605.8839951892519
722,3122.338371442668,1331.2883088597505,4.14067890933762e-05,605.8839951892519
723,3064.914383840908,1334.9347416290452,4.311945856630967e-05,605.8839951892519
724,3019.9815504383305,1317.7778375849216,4.4563956093210665e-05,605.8839951892519
725,2968.582442980589,1286.5564027614876,4.5206616110205335e-05,605.8839951892519
726,2894.767611887965,1274.7009253638096,4.520187987981034e-05,605.8839951892519
727,2835.455263349132,1281.459583999649,4.451511827589884e-05,605.8839951892519
728,2809.434447560083,1299.1203592641957,4.279290110655565e-05,605.8839951892519
729,2777.944202466603,1285.8373485615143,4.223430284034e-05,605.8839951892519
730,2754.838030126092,1255.2373576223515,75.38637696029545,605.8839951892519
731,2680.87561895878,1217.7892156450405,341.97051790235105,605.8839951892519
732,2593.7491860309287,1181.3592302214715,632.5198982282245,605.8839951892519
733,2525.170039111268,1176.8002547340084,821.0129984995386,605.8839951892519
734,2514.861025662756,1172.1431755440203,774.723465559227,605.8839951892519
735,2516.155779359301,1188.259236617499,635.7688577327743,605.8839951892519
736,2585.506379646186,1172.2872791002912,373.5679397843926,605.8839951892519
737,2725.7139721105536,1182.691048365471,93.64032912152425,605.8839951892519
738,2865.3088636770963,1187.5049638523749,3.831529516074866e-05,605.8839951892519
739,2931.579840681049,1202.1417368578411,3.470825930660833e-05,605.8839951892519
740,2943.1267131092773,1187.488188714715,3.157643022469e-05,605.8839951892519
741,2957.2169143459446,1174.745830385856,3.136677641870934e-05,605.8839951892519
742,2952.721308302598,1169.7836652668536,2.8555818571228003e-05,605.8839951892519
743,2945.26735102516,1182.958508799417,2.3121728920454667e-05,605.8839951892519
744,3047.540014443392,1178.468739381607,1.7134348439639598e-05,605.8839951892519
745,3008.4135020250937,1172.810215448271,1.46375024287284e-05,598.713152112526
746,2998.131191527563,1170.0010717888315,1.2794817955148666e-05,598.713152112526
747,2956.3268676815014,1165.3891255431463,9.329733590168332e-06,598.713152112526
748,2964.081844559698,1162.3126004534524,5.235213352663666e-06,598.713152112526
749,2962.483114702524,1170.7945727814686,5.4256031622e-06,598.713152112526
750,2961.057573421561,1208.970347112033,4.618645866827201e-06,598.713152112526
751,2966.593794499217,1237.9848875768755,5.120753049707534e-06,598.713152112526
752,2986.518032098675,1254.630904712163,5.5123803113496e-06,598.713152112526
753,2974.2282860650166,1258.820014858269,5.234048955113332e-06,598.713152112526
754,2957.180208084524,1265.2339693944643,88.16914474884814,598.713152112526
755,2900.1259468151507,1266.3869947565097,380.2052593705815,598.713152112526
756,2788.8596124964183,1255.7534950412487,641.3165939505657,598.713152112526
757,2764.342074579616,1257.9727262160486,810.714353433257,598.713152112526
758,2791.370210639652,1259.90843679172,808.4287264532803,598.713152112526
759,2832.6739668429086,1257.9577281881166,658.8092297022132,598.713152112526
760,2914.106258578928,1262.1221416327126,389.5920638503925,598.713152112526
761,3052.984770154256,1267.4137203229575,99.1186734106127,598.713152112526
762,3162.5933756079544,1270.7676359312818,1.1349715065065e-05,598.713152112526
763,3175.995985705364,1263.9816100981748,1.3242716385556663e-05,598.713152112526
764,3150.65813634246,1239.889570331277,1.4777778667938e-05,598.713152112526
765,3131.558106400718,1210.5102421676554,1.5346619776613666e-05,598.713152112526
766,3104.759330151037,1190.5820418464566,1.64726830835385e-05,598.713152112526
767,3076.196078380353,1172.0413930396785,1.94868820449784e-05,598.713152112526
768,3077.224415636719,1138.3734046522927,2.11195544601665e-05,598.713152112526
769,3096.3622476389487,1131.2682707137258,2.2635438632599e-05,595.9433932374862
770,3124.902911011088,1125.4451584448784,2.3038740019111706e-05,595.9433932374862
771,3127.822824059377,1155.925489845381,2.447727249488031e-05,595.9433932374862
772,3151.2157273064768,1199.8004462147785,2.5530024742828667e-05,595.9433932374862
773,3172.1301294373,1237.1658336468356,2.4621843120636665e-05,595.9433932374862
774,3176.74258421136,1240.175356889874,2.4662850299087e-05,595.9433932374862
775,3196.382783620142,1253.670449283179,2.4595627426105663e-05,595.9433932374862
776,3214.099155991541,1269.974700274253,2.3733189687926338e-05,595.9433932374862
777,3249.471758289068,1281.8557936374225,2.4010994843857663e-05,595.9433932374862
778,3258.89260597422,1284.5199374100405,98.5845667536545,595.9433932374862
779,3215.941429289398,1282.2419666446513,445.76813548674033,595.9433932374862
780,3088.422236943315,1234.200330699569,768.0311996895889,595.9433932374862
781,3038.2522548636275,1209.0728714834197,968.7307758687416,595.9433932374862
782,3036.211418222945,1220.9554475472244,954.5189298577484,595.9433932374862
783,3069.231078476901,1236.5600248002593,759.8261541532909,595.9433932374862
784,3159.849849105582,1247.449930249281,443.60698353147086,595.9433932374862
785,3320.079177698168,1270.6295526114588,114.15663601030062,595.9433932374862
786,3415.5750692654915,1309.6593212588746,0.0121190295311153,595.9433932374862
787,3462.8504731657767,1338.6083547453327,2.7808193139965334e-05,595.9433932374862
788,3517.259318772547,1350.6840172432223,2.868456516019467e-05,595.9433932374862
789,3547.361667289266,1365.8334717844411,2.7194519043055e-05,595.9433932374862
790,3529.927913503262,1371.1932653667602,2.6524521223871662e-05,595.9433932374862
791,3490.946480167286,1367.120538848396,2.7236462681285864e-05,595.9433932374862
792,3465.012044428014,1366.2249894859365,3.09834169736338e-05,595.9433932374862
793,3433.200633820162,1374.4334180738697,2.969430888190477e-05,601.5579255466022
794,3391.8403595238783,1380.14436381308,3.0012986518226616e-05,601.5579255466022
795,3385.360794856309,1371.987721296915,3.021687361029567e-05,601.5579255466022
796,3401.239289061941,1352.3293865977264,3.177360250146724e-05,601.5579255466022
797,3410.826964490632,1350.1511646937968,3.217802708852246e-05,601.5579255466022
798,3422.10630627354,1349.3587321252423,3.189257283140934e-05,601.5579255466022
799,3405.2697218479907,1369.6181947184011,3.339303987422221e-05,601.5579255466022
800,3367.1192158034755,1381.0123319556526,3.338347771847054e-05,601.5579255466022
801,3342.229084330745,1367.0613529415873,3.4077926698292544e-05,601.5579255466022
802,3302.187755505549,1343.0585202827149,89.46905527097456,601.5579255466022
803,3209.515486157142,1340.9239938553767,366.4303262301084,601.5579255466022
804,3037.3090642388065,1321.4113666499063,659.881986813257,601.5579255466022
805,2871.750297685236,1261.853983950423,834.8932220449768,601.5579255466022
806,2747.9534378011413,1217.4900196227447,877.9828075537908,601.5579255466022
807,2697.472330437136,1208.614622159322,738.7884837353839,601.5579255466022
808,2740.5899970900214,1216.6201020916249,452.7522682817551,601.5579255466022
809,2909.2735040046723,1235.0957405281024,142.76433746117917,601.5579255466022
810,3065.511330583512,1248.1638000818584,0.1769306215726222,601.5579255466022
811,3141.185455468712,1253.484077540612,2.3962092997747665e-05,601.5579255466022
812,3168.619321432028,1248.2187057022236,2.638118074932123e-05,601.5579255466022
813,3194.6392263341745,1255.325457024992,2.6517266844193664e-05,601.5579255466022
814,3216.788746697835,1282.5417698388592,2.6719576939037668e-05,601.5579255466022
815,3230.809252171639,1302.0693902863854,2.738987188035453e-05,601.5579255466022
816,3276.3455636845497,1304.1209254998955,3.0060679336694503e-05,601.5579255466022
817,3369.368262685622,1321.3964437026398,3.0334715346546007e-05,609.3233197840805
818,3400.728728503601,1355.9273290847618,2.978173651137534e-05,609.3233197840805
819,3409.5335471847634,1394.6838027825588,2.9182689371695168e-05,609.3233197840805
820,3420.142216649989,1421.1922326546978,2.9007284201599166e-05,609.3233197840805
821,3448.964983243387,1411.158719539966,2.996562881152057e-05,609.3233197840805
822,3479.7789754347746,1406.063293568675,2.990425876465083e-05,609.3233197840805
823,3500.1198764110663,1424.442344357116,3.0030295925724465e-05,609.3233197840805
824,3523.604877723508,1433.668827156386,3.0017717533660137e-05,609.3233197840805
825,3570.131736450526,1447.6905567829397,3.0259629404532663e-05,609.3233197840805
826,3562.1671169598435,1466.7779011081595,127.39627616254106,609.3233197840805
827,3493.973437269036,1477.716092437865,449.341034155494,609.3233197840805
828,3294.266854714819,1463.3046307775776,745.5077853599679,609.3233197840805
829,3120.4744145163127,1434.5989066717748,933.8552607969038,609.3233197840805
830,3014.4170156811147,1391.8899379216111,970.6048346910064,609.3233197840805
831,2999.638629586711,1366.117973981619,846.9641639073504,609.3233197840805
832,3014.605087745032,1345.5397791696853,503.8421530491042,609.3233197840805
833,3067.4255112299606,1350.8853485892676,151.2132222539666,609.3233197840805
834,3149.252190421444,1365.3991032371036,0.5593451045322184,609.3233197840805
835,3157.0026943049315,1372.8540693416169,3.0871856616913e-05,609.3233197840805
836,3134.538492089938,1364.5733859065415,3.4076181741294333e-05,609.3233197840805
837,3089.505565237549,1331.5391921291225,3.4472778017808e-05,609.3233197840805
838,3015.287284734093,1283.124979231351,3.53001991784169e-05,609.3233197840805
839,2923.8583940564404,1246.5585943357196,3.778363218960114e-05,609.3233197840805
840,2960.876075907833,1224.2517566168435,3.814098337444503e-05,609.3233197840805
841,2894.460656296594,1211.9328652754418,3.8342035178673634e-05,608.6838876638166
842,2862.1480476766,1215.6260588103592,3.910573055532434e-05,608.6838876638166
843,2841.9553069423314,1205.1926308723052,3.904178666956013e-05,608.6838876638166
844,2787.221720542538,1192.3094401615472,4.079934596074133e-05,608.6838876638166
845,2766.4633605585745,1211.75723821154,4.391178702754134e-05,608.6838876638166
846,2751.105612409868,1226.461471838129,4.342540550755767e-05,608.6838876638166
847,2764.536575646995,1230.9398290625677,4.573478408306601e-05,608.6838876638166
848,2790.412398654124,1248.0507625930593,4.6433265808046e-05,608.6838876638166
849,2821.4491086339976,1266.045900724098,0.1149906502269482,608.6838876638166
850,2837.441365866273,1268.4475657115504,144.36988527225796,608.6838876638166
851,2780.3095709563504,1259.171469457717,501.13473463872384,608.6838876638166
852,2636.465571129758,1255.0792179759617,798.239671391097,608.6838876638166
853,2580.4431210097764,1236.5243227747335,998.324467497612,608.6838876638166
854,2619.3232388302213,1206.8656048267396,1023.3176418437564,608.6838876638166
855,2700.450386774775,1197.5213460512773,862.4899489482023,608.6838876638166
856,2784.135243408216,1190.3866605202377,542.988775079634,608.6838876638166
857,2930.1756768140376,1189.059057424841,172.38700942691796,608.6838876638166
858,3105.8584575988457,1210.7570486587424,1.46568570395832,608.6838876638166
859,3194.791240195689,1228.7264265903912,2.5366860073306263e-05,608.6838876638166
860,3236.522766381576,1242.0388623858194,2.381284730988713e-05,608.6838876638166
861,3252.448318556141,1235.8004371818158,2.2930991526014e-05,608.6838876638166
862,3224.191721539843,1229.280250155812,2.0728635126576e-05,608.6838876638166
863,3168.8586843278413,1216.7491088421543,1.8264965916595663e-05,608.6838876638166
864,3080.4155046477804,1197.752109528966,1.5802059849111034e-05,608.6838876638166
865,2993.85950646604,1181.6700052313506,1.5422422508549335e-05,610.0062105524876
866,2903.9298773301543,1178.5479266039038,1.3880983551829764e-05,610.0062105524876
867,2851.720124051932,1194.5575866602635,1.3188491643703564e-05,610.0062105524876
868,2801.203000573503,1168.9997223679682,1.29453107434339e-05,610.0062105524876
869,2762.1489556133365,1161.012087749565,9.798802055744863e-06,610.0062105524876
870,2699.025264747648,1172.1135650739598,9.199996514895334e-06,610.0062105524876
871,2654.7528516045645,1176.1582876398056,9.333931218391e-06,610.0062105524876
872,2609.2939709899124,1169.4980242744025,8.819210837439165e-06,610.0062105524876
873,2578.648169489966,1188.5547453785534,0.5547174790956759,610.0062105524876
874,2547.3232151194147,1184.225560506595,150.39252909454277,610.0062105524876
875,2467.7795211932457,1182.7003906858463,464.6123320695128,610.0062105524876
876,2286.365727907395,1160.097213925124,721.692724941595,610.0062105524876
877,2258.943271814112,1155.0938380613738,909.6044324735936,610.0062105524876
878,2225.4009395242065,1128.299285571186,877.6675855837799,610.0062105524876
879,2213.386343981534,1118.4225741563307,740.21722328801,610.0062105524876
880,2261.6163711605964,1128.5657871013818,466.0701478240164,610.0062105524876
881,2348.995409318069,1151.6319739059816,167.36388485147626,610.0062105524876
882,2463.5066830107976,1149.995308271961,1.8871170654584133,610.0062105524876
883,2486.5533577210385,1150.7826948639072,1.6847778442111064e-05,610.0062105524876
884,2454.880036922323,1155.938327801157,1.6430046437510335e-05,610.0062105524876
885,2417.697700858358,1140.6444970104012,1.735473964936833e-05,610.0062105524876
886,2419.5170381315043,1121.1685586783938,2.0277855281458665e-05,610.0062105524876
887,2398.161211227094,1101.597804330276,2.2098580324379e-05,610.0062105524876
888,2457.454247267876,1079.921663048308,2.4285659618883e-05,610.0062105524876
889,2438.586910088461,1042.2855939326216,2.502147500365933e-05,605.5526469022261
890,2416.140069909668,1020.316488104628,2.5898915200054e-05,605.5526469022261
891,2404.044170653193,1011.7671246091352,2.601214519975066e-05,605.5526469022261
892,2415.6934296898,1030.4566804612184,2.951233350181568e-05,605.5526469022261
893,2437.4178176582573,1039.0680958044518,3.084282555593201e-05,605.5526469022261
894,2468.1428747713585,1054.4503006112943,3.054305650276834e-05,605.5526469022261
895,2533.678727631766,1073.1996141810446,3.19372983367932e-05,605.5526469022261
896,2626.158526949154,1089.3778542634034,3.344239314592972e-05,605.5526469022261
897,2724.7202723480827,1121.7270032048373,1.202529385286876,605.5526469022261
898,2797.00564475653,1145.9245409266111,157.13208986564436,605.5526469022261
899,2796.883961167263,1148.4343344190668,466.0468664778355,605.5526469022261
900,2670.842927467939,1139.1681363621474,767.7506449778834,605.5526469022261
901,2650.5191807912947,1119.8091475348317,946.3380563687972,605.5526469022261
902,2656.286151265151,1106.5632467493474,939.985929436346,605.5526469022261
903,2696.5263371070982,1124.122034962477,785.0526636236999,605.5526469022261
904,2766.480272424741,1135.2008028446076,519.0001190400344,605.5526469022261
905,2910.1967592489104,1172.720859713436,185.03372026641188,605.5526469022261
906,3062.396259152719,1212.7940302132315,3.198554763559958,605.5526469022261
907,3171.7227599148305,1240.9999515524562,2.095688455862993e-05,605.5526469022261
908,3237.636287703646,1268.1820562907042,2.3069656520313003e-05,605.5526469022261
909,3259.5204237486028,1284.6887035207917,2.4281613569039665e-05,605.5526469022261
910,3254.435444774648,1287.51812447239,2.5676543302813e-05,605.5526469022261
911,3239.4528059140307,1282.598763150386,2.725810854902201e-05,605.5526469022261
912,3204.3483050615623,1282.320455122711,2.7977592432551672e-05,605.5526469022261
913,3154.5904329781515,1280.8980935570514,2.7738384406356e-05,601.5137762086938
914,3083.8268497535378,1291.86016425093,2.7935188024557667e-05,601.5137762086938
915,3022.8379286684467,1302.8923332483728,2.865633867630084e-05,601.5137762086938
916,3004.8524212671778,1276.9999608540709,2.79949931553318e-05,601.5137762086938
917,3005.790900360116,1282.1197027897117,2.8112442427123164e-05,601.5137762086938
918,3004.804262477709,1283.4207632104078,2.828735004950444e-05,601.5137762086938
919,3000.548618752657,1285.1577885839276,2.7962223382738665e-05,601.5137762086938
920,2980.525203292761,1285.8819937592248,2.8115068201807165e-05,601.5137762086938
921,2954.243263899956,1277.755272719681,1.8063491695730487,601.5137762086938
922,2913.043813810783,1270.938856737192,166.80833997015563,601.5137762086938
923,2860.552477479313,1273.904269634242,501.3884215837673,601.5137762086938
924,2635.838289791416,1272.3286403847037,829.6112239542568,601.5137762086938
925,2543.317881330968,1249.6486144800078,962.1462163448582,601.5137762086938
926,2497.9259489368724,1221.0509954024678,967.0147675375068,601.5137762086938
927,2532.707598301414,1215.7061671550837,837.756784955181,601.5137762086938
928,2615.193472141774,1217.377710487949,580.0017456306191,601.5137762086938
929,2791.07160502242,1233.7233929652086,208.6887032558302,601.5137762086938
930,2970.6494845529587,1263.0678146104904,4.670249685454299,601.5137762086938
931,3076.0763615571004,1284.7956791948172,2.2732192442596e-05,601.5137762086938
932,3151.723770466648,1311.4570198882816,2.3240218784947662e-05,601.5137762086938
933,3194.524395156492,1338.9932689044217,2.3880345684888336e-05,601.5137762086938
934,3191.722246531462,1341.1149812740089,2.4937660000149e-05,601.5137762086938
935,3169.857423719141,1342.9107347539891,2.753708095350767e-05,601.5137762086938
936,3114.5702122522976,1319.9628560361432,2.8933880233154e-05,601.5137762086938
937,3113.5256314709613,1313.619019389987,2.8386596040889664e-05,599.6049426478564
938,3136.041784200638,1328.1447303906596,2.8650456698673327e-05,599.6049426478564
939,3122.116990529772,1346.6043636749494,2.860087994388976e-05,599.6049426478564
940,3095.84826720531,1366.8785454854913,2.8896422554683663e-05,599.6049426478564
941,3124.4665467011555,1362.0761052570745,2.9066046126251326e-05,599.6049426478564
942,3146.4671988754444,1358.6596802544104,2.7549052319303668e-05,599.6049426478564
943,3153.5246065648807,1347.0463094367208,2.790097550139033e-05,599.6049426478564
944,3149.542063764557,1331.241552510381,2.767948171338134e-05,599.6049426478564
945,3152.302175545988,1326.2178491854204,3.072344519459462,599.6049426478564
946,3112.4367178137245,1326.576638099695,184.66527710795577,599.6049426478564
947,2996.90750516585,1326.3265620413351,557.1428087166149,599.6049426478564
948,2769.2156132555706,1286.2451767323585,862.134809857362,599.6049426478564
949,2706.970948779846,1268.365154844951,1074.2252689578631,599.6049426478564
950,2723.97521518691,1249.2526850264278,1017.122919531138,599.6049426478564
951,2735.14000450915,1226.1297757192726,841.8944275785199,599.6049426478564
952,2744.894213133425,1233.1904503642809,542.3348740290344,599.6049426478564
953,2868.0947343660546,1238.236090713895,201.56497036096263,599.6049426478564
954,3034.9470912473025,1237.9970690304692,6.680242544222184,599.6049426478564
955,3103.992575284691,1244.8255543037735,2.025710676723153e-05,599.6049426478564
956,3112.079859541828,1245.8479407858777,2.6341975001506663e-05,599.6049426478564
957,3082.9815980576413,1220.8582396321656,2.941216328620873e-05,599.6049426478564
958,3055.8722347910166,1193.3711236214217,3.834186533011033e-05,599.6049426478564
959,3035.1159893421327,1163.7861635910665,4.2906964447594e-05,599.6049426478564
960,3029.1754423951725,1152.969097146218,4.830297822719634e-05,599.6049426478564
961,3038.0552426347963,1151.7159040042018,4.847133785365733e-05,586.1939966932385
962,3007.727783675507,1134.7884920759473,5.055641202638e-05,586.1939966932385
963,2994.9138699540595,1145.1423230657765,5.0836853885844e-05,586.1939966932385
964,3004.650881449698,1156.8109446007038,5.1208606275918e-05,586.1939966932385
965,3009.0406812532806,1165.7592986456991,5.2038600538912e-05,586.1939966932385
966,3032.239573161461,1199.521589672814,5.134623659334868e-05,586.1939966932385
967,3047.233707608445,1216.2238842091815,4.961179362273333e-05,586.1939966932385
968,3044.4290347509605,1217.859257724995,4.574852212100733e-05,586.1939966932385
969,3046.808919074922,1226.8162033391202,4.673986535835749,586.1939966932385
970,3000.2764153360267,1223.1491168934097,202.7265777524728,586.1939966932385
971,2875.4473912163094,1202.4573451868132,519.7565310280414,586.1939966932385
972,2742.795850710497,1161.8592455431783,814.6760539474134,586.1939966932385
973,2662.398898618966,1133.4413142354178,1006.1989395477603,586.1939966932385
974,2598.609005598675,1119.041651787405,1060.2913153435238,586.1939966932385
975,2551.1445050963225,1110.596693096962,900.3229719786159,586.1939966932385
976,2575.0535774187947,1095.7214376855102,602.9417308863344,586.1939966932385
977,2673.479352154131,1100.6016357087633,249.2297519367181,586.1939966932385
978,2817.7437575300364,1101.7030633648226,10.66367762876096,586.1939966932385
979,2906.190314940332,1103.928669773226,2.5999961434156663e-05,586.1939966932385
980,2944.2638506611725,1111.8427227712775,3.0055070817867337e-05,586.1939966932385
981,2936.102721519468,1127.883137894053,3.0616868402369165e-05,586.1939966932385
982,2908.532395042645,1136.7173953082552,3.4401695360578e-05,586.1939966932385
983,2861.661679487441,1133.8635418439042,3.648011338929533e-05,586.1939966932385
984,2799.0822399671874,1106.0570905121986,3.730916159412867e-05,586.1939966932385
985,2769.807958055656,1108.0059689079403,3.7628579529276665e-05,586.6369285128299
986,2730.4547998475305,1115.3904646438257,3.887479828098966e-05,586.6369285128299
987,2711.30699992314,1117.2571293194692,4.055227082659133e-05,586.6369285128299
988,2694.106821007319,1111.1929939346874,4.311861847046434e-05,586.6369285128299
989,2682.2706615971783,1108.8690792023883,4.343251947528867e-05,586.6369285128299
990,2668.5927090289347,1120.1149718388983,4.3170382962174e-05,586.6369285128299
991,2682.968663151669,1119.8874168127054,4.426736614709067e-05,586.6369285128299
992,2700.0142311340023,1100.2305338439946,4.118348353984194e-05,586.6369285128299
993,2714.609860253232,1119.7145169276257,7.221357390794194,586.6369285128299
994,2712.20342634051,1126.9424303862556,229.9050847730377,586.6369285128299
995,2668.655002491353,1119.1192104339812,609.5760998734505,586.6369285128299
996,2523.004512061873,1117.1693298454636,951.840195398612,586.6369285128299
997,2469.4393367065395,1103.8389967575836,1148.250571529971,586.6369285128299
998,2479.957520092776,1094.0792184194283,1147.0792804895495,586.6369285128299
999,2478.55272631886,1080.5837210477812,1009.422131785071,586.6369285128299
1000,2584.578603879509,1086.369893869541,688.8104746099284,586.6369285128299
1001,2739.0287001423594,1089.9184762585398,273.4948561493785,586.6369285128299
1002,2954.2965183721594,1105.4705253957102,13.546374124546643,586.6369285128299
1003,3087.9165842011453,1123.8325952448895,4.6786481920446666e-05,586.6369285128299
1004,3155.7865616085296,1139.387875297159,4.9747462449412e-05,586.6369285128299
1005,3164.601652610613,1166.347225964422,4.879267784066868e-05,586.6369285128299
1006,3146.084884063433,1196.8546952021277,5.238191155066568e-05,586.6369285128299
1007,3129.443219235748,1216.9650872643565,5.525877867103533e-05,586.6369285128299
1008,3129.4389542915383,1191.9844921640731,5.633753277395967e-05,586.6369285128299
1009,3119.2907932438443,1174.3017546367848,5.912071982301984e-05,585.1696028895051
1010,3133.8313723364863,1187.275556816067,5.834568757151333e-05,585.1696028895051
1011,3143.0314940418534,1211.1943582235488,6.0432172516048674e-05,585.1696028895051
1012,3151.1205726907488,1241.435011842797,5.492115066058834e-05,585.1696028895051
1013,3174.963809307391,1236.283399002867,5.0314458958499663e-05,585.1696028895051
1014,3161.860095066013,1222.5369465896974,4.616424554577334e-05,585.1696028895051
1015,3138.333525064661,1211.2773592471417,3.749855723481184e-05,585.1696028895051
1016,3122.444890522239,1200.7127484326345,3.552584029818633e-05,585.1696028895051
1017,3094.540061817607,1207.2214780921834,10.485303260830191,585.1696028895051
1018,3014.89983015368,1228.100601918388,247.29554693232544,585.1696028895051
1019,2846.9130153129927,1232.3419533446406,613.8923061041505,585.1696028895051
1020,2606.7339116350986,1172.4927822940726,916.4151867964767,585.1696028895051
1021,2439.9319576367,1128.7096251262865,1079.842831264751,585.1696028895051
1022,2319.200962494089,1068.243459860105,1042.4740525635625,585.1696028895051
1023,2287.63873627612,1025.1814823452553,919.0200170547585,585.1696028895051
1024,2320.5708771416325,1006.2909697875722,598.2668942490538,585.1696028895051
1025,2430.480825024304,1031.6022554562371,262.0432285726449,585.1696028895051
1026,2598.945525673102,1038.7194696354532,14.775036299307166,585.1696028895051
1027,2675.2114071641704,1023.3812511646468,1.5664345165720334e-05,585.1696028895051
1028,2679.0538126188308,1025.5478065966718,1.7756619549045002e-05,585.1696028895051
1029,2665.624331410492,1040.9202936057388,2.1010068185097336e-05,585.1696028895051
1030,2634.374077020105,1033.6536754373392,2.398996678868833e-05,585.1696028895051
